Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-10-14,66.5813217163086,66.64049393708356,65.83177431390544,65.95012627989851,14245600.0,Coca-Cola,KO,USA
2025-10-15,66.15723419189453,66.7884296055482,65.9994315762597,66.34461539240733,11193700.0,Coca-Cola,KO,USA
2025-10-16,66.66021728515625,67.17306829373106,66.23613965900412,66.25586122497546,15707200.0,Coca-Cola,KO,USA
2025-10-17,67.49852752685547,67.55769974654893,66.86733210198184,67.06457785058872,15541800.0,Coca-Cola,KO,USA
2025-10-20,67.49852752685547,67.69577327546236,66.98567654136878,67.48866298209222,17786800.0,Coca-Cola,KO,USA
2025-10-21,70.24028015136719,70.40793978078695,69.26390095860451,69.59922021744404,33651300.0,Coca-Cola,KO,USA
2025-10-22,69.8359146118164,70.6347771325596,69.5400460138439,70.37835166142955,18293000.0,Coca-Cola,KO,USA
2025-10-23,68.97789001464844,69.95426921650851,68.76091518658117,69.83591725816927,13989400.0,Coca-Cola,KO,USA
2025-10-24,68.75105285644531,69.08637965365122,68.69188063759134,68.94830612669669,15688200.0,Coca-Cola,KO,USA
2025-10-27,69.09623718261719,69.15541692634982,68.2973821244347,68.82009012667474,13800000.0,Coca-Cola,KO,USA
2025-10-28,69.19486999511719,69.92468831477971,68.98775217149043,69.08638257300535,12730500.0,Coca-Cola,KO,USA
2025-10-29,67.40975952148438,69.06664934000864,67.22237832362102,68.95816192440434,19789600.0,Coca-Cola,KO,USA
2025-10-30,68.03109741210938,68.33683056780497,67.44920968496311,67.50838190233834,14751700.0,Coca-Cola,KO,USA
2025-10-31,67.95220184326172,68.11986148960901,66.96595800671058,67.60701800535749,16742700.0,Coca-Cola,KO,USA
2025-11-03,67.03498840332031,67.94233084084759,66.72925525086805,67.85357251572634,15660400.0,Coca-Cola,KO,USA
2025-11-04,67.71549987792969,67.78453663985081,67.22237800008088,67.52811115652547,12743800.0,Coca-Cola,KO,USA
2025-11-05,67.56756591796875,67.88316363800342,67.24210365293334,67.71550399520694,12850100.0,Coca-Cola,KO,USA
2025-11-06,68.10999298095703,68.18889428915611,66.98567567467023,67.36045312639443,15906700.0,Coca-Cola,KO,USA
2025-11-07,69.57949829101562,69.89509598422639,68.45518103867461,68.84967251185617,25108300.0,Coca-Cola,KO,USA
2025-11-10,69.54991149902344,69.68799255754881,68.48477388245341,69.04693256391432,15318000.0,Coca-Cola,KO,USA
2025-11-11,70.62491607666016,70.76298960075499,69.68798751681052,70.0035852182334,16160200.0,Coca-Cola,KO,USA
2025-11-12,70.52629852294922,70.90106847025535,70.35863135295659,70.50656943262382,13612600.0,Coca-Cola,KO,USA
2025-11-13,70.09234619140625,70.68409096336345,70.02330942675196,70.43753001467769,14002800.0,Coca-Cola,KO,USA
2025-11-14,70.18111419677734,70.65450701907594,69.62881253817132,70.42767515302047,13172000.0,Coca-Cola,KO,USA
2025-11-17,69.70771026611328,70.54601596935099,69.64853804747902,70.22055371797686,14772300.0,Coca-Cola,KO,USA
2025-11-18,70.24028015136719,70.3586245841611,69.59922021744404,70.01344078110789,12838900.0,Coca-Cola,KO,USA
2025-11-19,70.13179779052734,70.46711707352274,69.83592163834295,70.2205561215168,12401500.0,Coca-Cola,KO,USA
2025-11-20,70.23041534423828,70.49670536591285,69.63867060915624,69.97398986674047,15396500.0,Coca-Cola,KO,USA
2025-11-21,71.94647979736328,72.18318371905687,70.50656480038654,70.69395352394994,26492500.0,Coca-Cola,KO,USA
2025-11-24,71.5914306640625,72.15359682866546,70.5854653433073,72.15359682866546,39818600.0,Coca-Cola,KO,USA
2025-11-25,71.61116027832031,71.92675798170063,71.14762450550862,71.79854900122959,17451200.0,Coca-Cola,KO,USA
2025-11-26,71.87744903564453,72.08455934108582,71.39419165628154,71.60130196172281,11795100.0,Coca-Cola,KO,USA
2025-11-28,72.11415100097656,72.22263842339345,71.75910262296553,71.9957990334918,7423000.0,Coca-Cola,KO,USA
2025-12-01,71.45864868164062,72.41209948647666,71.4387885961326,72.10421133140312,14388100.0,Coca-Cola,KO,USA
2025-12-02,70.18739318847656,71.30968127493234,69.94903426863456,71.30968127493234,19871300.0,Coca-Cola,KO,USA
2025-12-03,70.32643127441406,70.91240606452158,70.12780011891927,70.39595293656652,17001700.0,Coca-Cola,KO,USA
2025-12-04,69.9688949584961,70.8528165554436,69.88944703605885,70.34630479357043,17710000.0,Coca-Cola,KO,USA
2025-12-05,69.52196502685547,70.22711547713843,69.39285553391673,69.83977942102938,13978200.0,Coca-Cola,KO,USA
2025-12-08,69.770263671875,69.8993731757553,69.01545158025951,69.36305991939378,17775100.0,Coca-Cola,KO,USA
2025-12-09,69.6113510131836,70.14766425675974,69.35313201157877,69.88944525515491,13010600.0,Coca-Cola,KO,USA
2025-12-10,69.73052978515625,70.04834417829325,69.3034659840072,69.90930085487662,29789400.0,Coca-Cola,KO,USA
2025-12-11,68.63804626464844,70.20725821401018,68.32023185770241,70.06821488455212,23124200.0,Coca-Cola,KO,USA
2025-12-12,70.03841400146484,70.1377371610525,68.56852519800343,68.63804686333886,18444500.0,Coca-Cola,KO,USA
2025-12-15,70.48534393310547,70.83295225211576,69.83978129649032,69.94903070779256,18660100.0,Coca-Cola,KO,USA
2025-12-16,69.88944244384766,70.81309172997051,69.83978086545567,70.81309172997051,17370000.0,Coca-Cola,KO,USA
2025-12-17,70.18739318847656,70.43568594002258,69.82985102006683,70.08807760331685,13672700.0,Coca-Cola,KO,USA
2025-12-18,69.87950897216797,70.3165066169278,69.6908040660593,69.79011964606116,15524800.0,Coca-Cola,KO,USA
2025-12-19,69.58155822753906,70.2867087322392,69.55176430973803,69.58155822753906,36911100.0,Coca-Cola,KO,USA
2025-12-22,69.73052978515625,69.7404636160554,69.18429032238885,69.45244313832298,12828500.0,Coca-Cola,KO,USA
2025-12-23,69.39286041259766,69.78019649593845,69.21408932972548,69.72060108345215,9471000.0,Coca-Cola,KO,USA
2025-12-24,69.63121795654297,69.6808795364193,69.27367579785445,69.4226529601902,4515300.0,Coca-Cola,KO,USA
2025-12-26,69.39286041259766,69.68088091151913,69.2538170789519,69.4723083337571,5711400.0,Coca-Cola,KO,USA
2025-12-29,69.68087768554688,69.93909667762388,69.37298953761962,69.52196669599822,9686900.0,Coca-Cola,KO,USA
2025-12-30,69.59149169921875,69.76032895074673,69.32333886310334,69.5219700322782,8610900.0,Coca-Cola,KO,USA
2025-12-31,69.43258666992188,69.68087941428185,69.40278517567238,69.59149008611978,8127800.0,Coca-Cola,KO,USA
2026-01-02,68.64797973632812,69.39285795907664,68.50893640759851,69.37299029651919,12151300.0,Coca-Cola,KO,USA
2026-01-05,67.47603607177734,68.44933934945448,67.45616840969817,68.44933934945448,21186600.0,Coca-Cola,KO,USA
2026-01-06,67.37671661376953,67.78392035851859,67.12842386520353,67.54556144153736,21019900.0,Coca-Cola,KO,USA
2026-01-07,67.07876586914062,67.60514525240197,66.81060547336676,67.52568975903986,20223400.0,Coca-Cola,KO,USA
2026-01-08,68.89627075195312,68.98565249934397,66.98937679072635,67.07876611541012,19237000.0,Coca-Cola,KO,USA
2026-01-09,70.02848815917969,70.17746532214409,68.6479810984765,68.95586167858788,19638600.0,Coca-Cola,KO,USA
2026-01-12,70.0185546875,70.48534626445026,69.76032810885432,70.41582459834873,20582500.0,Coca-Cola,KO,USA
2026-01-13,70.75350189208984,70.75350189208984,69.79012478284864,69.93910195246318,18324800.0,Coca-Cola,KO,USA
2026-01-14,70.95214080810547,71.22029365219691,70.32643820973604,70.68398038672039,16739100.0,Coca-Cola,KO,USA
2026-01-15,69.99869537353516,71.11104204342422,69.88944595741485,71.1011082117878,15464100.0,Coca-Cola,KO,USA
2026-01-16,69.95896911621094,70.25691587601656,69.56169919250988,69.80999194766135,20027500.0,Coca-Cola,KO,USA
2026-01-20,71.26001739501953,71.28981131187702,69.31340319496735,69.52196819026295,22152200.0,Coca-Cola,KO,USA
2026-01-21,71.51824188232422,71.74666695642603,70.34629986394845,71.48844796633642,21660600.0,Coca-Cola,KO,USA
2026-01-22,71.37920379638672,71.54804105090786,70.95213995552565,71.33947604638877,13962800.0,Coca-Cola,KO,USA
2026-01-23,72.3823013305664,72.56107241755649,71.28981472220197,71.52817364575755,18307100.0,Coca-Cola,KO,USA
2026-01-26,72.06448364257812,72.79943562096643,72.0446235570537,72.36243796649697,14017400.0,Coca-Cola,KO,USA
2026-01-27,73.0477294921875,73.05765574645625,71.77646425750685,71.945309084889,13239200.0,Coca-Cola,KO,USA
2026-01-28,72.56106567382812,73.11724654682519,72.07441404008694,72.71004282868971,14633700.0,Coca-Cola,KO,USA
2026-01-29,72.92854309082031,73.58403197699185,72.64052260632465,72.68025035356126,20862100.0,Coca-Cola,KO,USA
2026-01-30,74.29911804199219,74.3885073697265,73.03779424068851,73.20663148749496,26420500.0,Coca-Cola,KO,USA
2026-02-02,74.8155746459961,75.18304307339208,73.89192529565193,74.49776022315152,19301500.0,Coca-Cola,KO,USA
2026-02-03,76.36491394042969,76.97074882770865,74.6169309421842,74.75597426936693,27007100.0,Coca-Cola,KO,USA
2026-02-04,76.82176971435547,77.5765817407765,76.5536168979823,76.74231422161792,28607300.0,Coca-Cola,KO,USA
2026-02-05,77.9738540649414,78.32146238491974,77.06013102447868,77.28856367891764,21633500.0,Coca-Cola,KO,USA
2026-02-06,78.49030303955078,78.65914029126262,77.72556470237203,77.96392362110011,18512400.0,Coca-Cola,KO,USA
2026-02-09,77.43754577636719,78.5697601349517,77.01048193393314,78.13276246065818,23415600.0,Coca-Cola,KO,USA
2026-02-10,76.28546142578125,76.9806856661471,75.49092917902598,76.10669034423498,28848200.0,Coca-Cola,KO,USA
2026-02-11,78.06324005126953,78.51017155318033,76.057037940434,76.35498469774771,22649700.0,Coca-Cola,KO,USA
2026-02-12,78.46051025390625,79.86088502338698,78.2519452498483,78.44065016759795,26043500.0,Coca-Cola,KO,USA
2026-02-13,78.14269256591797,78.85777687982574,77.59644549910142,77.91425990780563,16711900.0,Coca-Cola,KO,USA
2026-02-17,79.01667785644531,79.09613335049202,78.20227798569883,78.45057072162511,16260200.0,Coca-Cola,KO,USA
2026-02-18,78.94715881347656,79.29476713985075,78.38105165986912,78.95709264488532,16304900.0,Coca-Cola,KO,USA
2026-02-19,78.37112426757812,79.12592874323063,78.05330228545945,78.91736375043509,14924700.0,Coca-Cola,KO,USA
2026-02-20,79.29476928710938,79.29476928710938,78.35125986464499,78.78825753094516,17175100.0,Coca-Cola,KO,USA
2026-02-23,80.00984954833984,80.29787003398283,78.9570907629016,78.97695084795251,17157700.0,Coca-Cola,KO,USA
2026-02-24,80.16876220703125,80.5362306178216,79.30470073211256,79.98999112867887,16448500.0,Coca-Cola,KO,USA
2026-02-25,79.92047119140625,80.13897002270433,79.01668194872664,79.85094952483807,18086900.0,Coca-Cola,KO,USA
2026-02-26,79.95026397705078,80.33760005348906,79.47353857212269,80.19855672232113,12843200.0,Coca-Cola,KO,USA
2026-02-27,81.00302124023438,81.44001888827108,80.26807684995791,80.38726009322967,28483500.0,Coca-Cola,KO,USA
2026-03-02,79.67218017578125,80.844122278634,79.60265850770072,80.6951451106633,18137200.0,Coca-Cola,KO,USA
2026-03-03,78.79817962646484,79.53313158596052,78.02350749694136,79.3146327643425,20549300.0,Coca-Cola,KO,USA
2026-03-04,77.566650390625,78.92729733242406,77.21904207039694,78.74852625669348,21011800.0,Coca-Cola,KO,USA
2026-03-05,76.50395965576172,77.18925005919229,75.97758024681086,77.14952231057237,23165700.0,Coca-Cola,KO,USA
2026-03-06,76.5138931274414,76.66287028974227,75.82860272723335,76.27553421413596,15516000.0,Coca-Cola,KO,USA
2026-03-09,77.26870727539062,77.53686011292403,76.00737585485076,76.09676518555752,18554100.0,Coca-Cola,KO,USA
2026-03-10,77.34815216064453,77.87453913793452,76.57348001896666,76.95088983578943,17243900.0,Coca-Cola,KO,USA
2026-03-11,77.09986114501953,77.1793166426866,76.07689623875925,77.1793166426866,11546800.0,Coca-Cola,KO,USA
2026-03-12,77.08000183105469,77.62624891136876,76.37485133110869,76.89129691652921,16842200.0,Coca-Cola,KO,USA
2026-03-13,77.33999633789062,78.05000305175781,77.19000244140625,77.47000122070312,11974500.0,Coca-Cola,KO,USA
2026-03-16,77.81999969482422,78.43000030517578,77.73999786376953,78.0,11761200.0,Coca-Cola,KO,USA
2026-03-17,77.58000183105469,78.30000305175781,77.44999694824219,78.0,14900100.0,Coca-Cola,KO,USA
2026-03-18,75.97000122070312,77.12999725341797,75.8499984741211,77.08000183105469,13134600.0,Coca-Cola,KO,USA
2026-03-19,75.55000305175781,76.44999694824219,75.52999877929688,76.0,13023300.0,Coca-Cola,KO,USA
2026-03-20,74.75,76.05000305175781,74.38999938964844,75.56999969482422,33298700.0,Coca-Cola,KO,USA
2026-03-23,75.11000061035156,75.44999694824219,74.55000305175781,75.33999633789062,15054900.0,Coca-Cola,KO,USA
2026-03-24,74.66999816894531,75.69000244140625,74.62999725341797,74.86000061035156,15653700.0,Coca-Cola,KO,USA
2026-03-25,75.25,75.6500015258789,74.06999969482422,74.58999633789062,14787900.0,Coca-Cola,KO,USA
2026-03-26,74.69000244140625,75.75,74.6500015258789,75.19000244140625,11202100.0,Coca-Cola,KO,USA
2026-03-27,75.70999908447266,76.05000305175781,74.69999694824219,74.81999969482422,17461000.0,Coca-Cola,KO,USA
2026-03-30,76.2699966430664,77.0,75.72000122070312,75.93000030517578,18502800.0,Coca-Cola,KO,USA
2026-03-31,76.05000305175781,77.0199966430664,75.51000213623047,76.52999877929688,18301800.0,Coca-Cola,KO,USA
2026-04-01,76.08000183105469,76.36000061035156,75.26000213623047,76.1500015258789,15834300.0,Coca-Cola,KO,USA
2026-04-02,76.72000122070312,76.95999908447266,76.12000274658203,76.58000183105469,14573400.0,Coca-Cola,KO,USA
2026-04-06,77.22000122070312,77.27999877929688,76.22000122070312,76.63999938964844,8259900.0,Coca-Cola,KO,USA
2026-04-07,75.91000366210938,77.5999984741211,75.62999725341797,77.19999694824219,12769200.0,Coca-Cola,KO,USA
2026-04-08,77.29000091552734,77.37000274658203,75.31999969482422,75.80999755859375,12331300.0,Coca-Cola,KO,USA
2026-04-09,78.18000030517578,78.29000091552734,76.37000274658203,76.6500015258789,14311000.0,Coca-Cola,KO,USA
2026-04-10,77.47000122070312,78.16999816894531,77.30999755859375,77.9800033569336,11081400.0,Coca-Cola,KO,USA
2026-04-13,76.41000366210938,77.44999694824219,75.83000183105469,77.31999969482422,12696200.0,Coca-Cola,KO,USA
2026-04-14,75.9000015258789,76.62000274658203,75.80000305175781,75.97000122070312,12397600.0,Coca-Cola,KO,USA
2026-04-15,75.30999755859375,75.73999786376953,74.72000122070312,75.73999786376953,16212100.0,Coca-Cola,KO,USA
2026-04-16,75.18000030517578,75.83999633789062,74.9000015258789,75.02999877929688,11501900.0,Coca-Cola,KO,USA
2026-04-17,75.73999786376953,76.05999755859375,74.80000305175781,74.94999694824219,15033900.0,Coca-Cola,KO,USA
2026-04-20,75.4800033569336,76.22000122070312,75.36000061035156,75.81999969482422,10141800.0,Coca-Cola,KO,USA
2026-04-21,74.69999694824219,75.52999877929688,74.62000274658203,75.4800033569336,11806900.0,Coca-Cola,KO,USA
2026-04-22,74.62999725341797,75.37999725341797,74.55000305175781,74.9000015258789,9352300.0,Coca-Cola,KO,USA
2026-04-23,76.27999877929688,76.66000366210938,75.16000366210938,75.44000244140625,12060300.0,Coca-Cola,KO,USA
2026-04-24,76.62999725341797,77.01000213623047,76.16999816894531,76.70999908447266,12008700.0,Coca-Cola,KO,USA
2026-04-27,75.44000244140625,76.70999908447266,75.4000015258789,76.70999908447266,15812200.0,Coca-Cola,KO,USA
2026-04-28,78.3499984741211,80.31999969482422,78.08000183105469,79.5199966430664,30710700.0,Coca-Cola,KO,USA
2026-04-29,78.87000274658203,79.27999877929688,78.19000244140625,78.37000274658203,18294700.0,Coca-Cola,KO,USA
2026-04-30,78.76000213623047,79.12000274658203,78.33000183105469,78.80000305175781,15142200.0,Coca-Cola,KO,USA
2026-05-01,78.58000183105469,79.63999938964844,78.04000091552734,79.29000091552734,12610400.0,Coca-Cola,KO,USA
2026-05-04,78.19000244140625,78.7699966430664,77.7300033569336,78.05999755859375,12672400.0,Coca-Cola,KO,USA
2026-05-05,78.4800033569336,78.77999877929688,77.73999786376953,78.19000244140625,11637500.0,Coca-Cola,KO,USA
2026-05-06,79.2300033569336,79.33000183105469,78.56999969482422,78.77999877929688,14060300.0,Coca-Cola,KO,USA
2026-05-07,78.43000030517578,79.1500015258789,78.0999984741211,78.79000091552734,16531400.0,Coca-Cola,KO,USA
2026-05-08,78.41999816894531,79.19999694824219,78.12000274658203,78.56999969482422,12447200.0,Coca-Cola,KO,USA
2026-05-11,78.66000366210938,78.7300033569336,77.83999633789062,78.16000366210938,10967900.0,Coca-Cola,KO,USA
2026-05-12,80.02999877929688,80.31999969482422,78.27999877929688,79.0,19883100.0,Coca-Cola,KO,USA
2026-05-13,80.26000213623047,81.02999877929688,79.83999633789062,79.87000274658203,12357000.0,Coca-Cola,KO,USA
2026-05-14,80.44999694824219,80.91999816894531,79.91000366210938,80.7300033569336,10642000.0,Coca-Cola,KO,USA
2026-05-15,80.81999969482422,81.36000061035156,80.44999694824219,81.36000061035156,17527200.0,Coca-Cola,KO,USA
2026-05-18,81.19999694824219,81.38999938964844,80.38999938964844,80.87000274658203,12375500.0,Coca-Cola,KO,USA
2026-05-19,81.91999816894531,82.66000366210938,81.26000213623047,81.41000366210938,16595200.0,Coca-Cola,KO,USA
2026-05-20,81.55000305175781,82.4000015258789,81.5199966430664,82.16999816894531,16999700.0,Coca-Cola,KO,USA
2026-05-21,81.16999816894531,81.80000305175781,80.72000122070312,81.79000091552734,15708400.0,Coca-Cola,KO,USA
2026-05-22,81.4800033569336,81.68000030517578,80.91999816894531,81.18000030517578,8240200.0,Coca-Cola,KO,USA
2026-05-26,80.45999908447266,81.5999984741211,80.23999786376953,80.83999633789062,13004200.0,Coca-Cola,KO,USA
2026-05-27,81.62000274658203,82.51000213623047,80.80000305175781,81.0999984741211,13209600.0,Coca-Cola,KO,USA
2026-05-28,80.41000366210938,81.76000213623047,80.33999633789062,81.31999969482422,14691400.0,Coca-Cola,KO,USA
2026-05-29,79.01000213623047,80.33000183105469,78.91000366210938,80.04000091552734,32477000.0,Coca-Cola,KO,USA
2025-01-02,284.2549133300781,287.4131931751439,282.05868462471653,282.7389413769525,3117000.0,McDonalds,MCD,USA
2025-01-03,286.4608459472656,286.635758948087,282.4960029803595,284.5658661360611,2240100.0,McDonalds,MCD,USA
2025-01-06,283.9342041015625,287.2576992585288,283.5066192356061,285.0031662664536,2838900.0,McDonalds,MCD,USA
2025-01-07,281.1743469238281,286.6065843936091,280.14426423546587,285.4890452116677,3419500.0,McDonalds,MCD,USA
2025-01-08,278.80322265625,280.9800264824876,278.46309427812,280.8148111023706,2724200.0,McDonalds,MCD,USA
2025-01-10,274.3427429199219,279.6486443936895,273.82770158198156,279.38627491613096,3946000.0,McDonalds,MCD,USA
2025-01-13,275.6255187988281,276.47096128163713,272.4380867583543,274.95498931460224,3394300.0,McDonalds,MCD,USA
2025-01-14,273.6333312988281,277.29695461224435,271.49543674954,276.9762511532423,2238900.0,McDonalds,MCD,USA
2025-01-15,274.3330383300781,276.6167235668783,272.6907304144425,276.3057473524365,2867800.0,McDonalds,MCD,USA
2025-01-16,271.8453063964844,273.0211797266708,268.7259057348031,272.33119564343957,3403700.0,McDonalds,MCD,USA
2025-01-17,273.0211486816406,276.0627901104036,272.0979473548718,273.05030084689,3312800.0,McDonalds,MCD,USA
2025-01-21,274.63427734375,274.91610138142175,270.8638020911404,272.83651104219666,3858600.0,McDonalds,MCD,USA
2025-01-22,273.4098815917969,275.52835156310033,272.4866801722113,275.3048318361676,3660600.0,McDonalds,MCD,USA
2025-01-23,276.4029541015625,276.9568749690189,272.72963252506855,272.8268163072002,2279400.0,McDonalds,MCD,USA
2025-01-24,277.40386962890625,278.7546559172121,275.2853997132384,276.48069788989085,2523000.0,McDonalds,MCD,USA
2025-01-27,284.8185119628906,285.1489130418794,277.7439667879657,278.52137760248957,4343000.0,McDonalds,MCD,USA
2025-01-28,282.93328857421875,286.1790250245558,281.81574929277093,284.14801163151515,3180100.0,McDonalds,MCD,USA
2025-01-29,281.9226379394531,284.86715517616125,281.8157565426973,283.1568155774642,2358300.0,McDonalds,MCD,USA
2025-01-30,282.126708984375,283.837018782548,281.19378037847383,282.70005467507013,2125200.0,McDonalds,MCD,USA
2025-01-31,280.5523986816406,283.0304214099987,279.24049208461366,281.65048321648965,2556500.0,McDonalds,MCD,USA
2025-02-03,281.8643493652344,282.69036704290073,276.1697414427306,278.9198616201993,3048800.0,McDonalds,MCD,USA
2025-02-04,281.59222412109375,282.4376962639127,280.2317402545316,281.5825265031239,2976900.0,McDonalds,MCD,USA
2025-02-05,280.67877197265625,282.0781353894821,278.2590529902111,281.81576586994964,2362900.0,McDonalds,MCD,USA
2025-02-06,286.05267333984375,288.7639433582966,282.1267099872648,283.3608578692848,3590000.0,McDonalds,MCD,USA
2025-02-07,285.994384765625,288.47243759646295,285.5279500916411,286.05268909987296,2858000.0,McDonalds,MCD,USA
2025-02-10,299.7159118652344,301.52340548247383,293.00091945743304,293.7394508866861,8052000.0,McDonalds,MCD,USA
2025-02-11,301.4553527832031,302.7964116473598,297.5293896130399,298.69550583589483,4180400.0,McDonalds,MCD,USA
2025-02-12,298.91900634765625,301.3387247868824,297.14063547886235,300.84310837159234,3110200.0,McDonalds,MCD,USA
2025-02-13,301.270751953125,302.73814693947327,297.0046598718561,298.8218808739474,3096800.0,McDonalds,MCD,USA
2025-02-14,299.8422546386719,302.2231239081966,299.0939958441802,301.44571294395405,2674400.0,McDonalds,MCD,USA
2025-02-18,296.2272033691406,298.67610397295584,294.973630557146,298.67610397295584,3367800.0,McDonalds,MCD,USA
2025-02-19,293.4187927246094,295.2165888199845,291.05737816710723,294.75985175420084,2990700.0,McDonalds,MCD,USA
2025-02-20,294.4974670410156,294.57522592974084,289.7357582498676,292.34011755195485,3020000.0,McDonalds,MCD,USA
2025-02-21,296.2077941894531,297.32533350291834,293.07866631795514,295.34292676916846,3036700.0,McDonalds,MCD,USA
2025-02-24,298.8899230957031,301.67892267119475,295.53727537751445,296.39244521034675,3397600.0,McDonalds,MCD,USA
2025-02-25,301.95098876953125,302.91303990549716,299.29802303370803,300.4544417142215,3891600.0,McDonalds,MCD,USA
2025-02-26,295.6829833984375,305.67286349883153,295.10963773938266,302.9033189683493,4140900.0,McDonalds,MCD,USA
2025-02-27,301.2027282714844,302.9810697025485,295.6344273386398,296.57705357705174,3350400.0,McDonalds,MCD,USA
2025-02-28,299.6284484863281,299.8130887717576,295.3040520037599,298.9287667879443,4972900.0,McDonalds,MCD,USA
2025-03-03,297.4097900390625,302.4921963588182,295.59183048213947,301.1433943905487,4371300.0,McDonalds,MCD,USA
2025-03-04,298.8562927246094,305.8544031580599,297.7029805972037,297.7029805972037,3954500.0,McDonalds,MCD,USA
2025-03-05,300.49835205078125,301.4854949605015,296.51058700554364,297.12634703661377,2327500.0,McDonalds,MCD,USA
2025-03-06,303.352294921875,304.3101471190213,297.49774289447555,300.8403974059008,2954900.0,McDonalds,MCD,USA
2025-03-07,314.0253601074219,315.8628564335685,303.3327207010572,303.79209478259384,7607600.0,McDonalds,MCD,USA
2025-03-10,310.07672119140625,318.9416483222992,308.60085396653,312.8525029176434,4707600.0,McDonalds,MCD,USA
2025-03-11,299.82391357421875,310.51655356011526,299.38407651341225,310.43834572250273,4513100.0,McDonalds,MCD,USA
2025-03-12,292.63031005859375,299.5013546959842,289.6492850361285,296.82331792848885,4546200.0,McDonalds,MCD,USA
2025-03-13,290.7732849121094,296.5985161505671,290.54847465980515,293.637028088934,4178600.0,McDonalds,MCD,USA
2025-03-14,293.05059814453125,293.8716313416003,289.0237593108066,290.2552792788581,2696800.0,McDonalds,MCD,USA
2025-03-17,297.09698486328125,298.32850475261955,293.2460691775394,294.48734267576685,2758400.0,McDonalds,MCD,USA
2025-03-18,296.7353820800781,298.0744005793329,295.4354376749609,298.0744005793329,2435400.0,McDonalds,MCD,USA
2025-03-19,299.9803161621094,301.11406142280407,296.7646972376234,297.1165430438627,2812200.0,McDonalds,MCD,USA
2025-03-20,300.0584411621094,302.65829963878053,298.6021410087761,301.06515069994225,2723500.0,McDonalds,MCD,USA
2025-03-21,298.5337219238281,300.0584464970229,294.8196553640045,299.4622534775578,6016100.0,McDonalds,MCD,USA
2025-03-24,298.758544921875,300.9869909185492,297.6443070097635,299.37427501127746,3443400.0,McDonalds,MCD,USA
2025-03-25,299.9803161621094,301.68096388070364,297.15564696485114,299.99006977169233,2657100.0,McDonalds,MCD,USA
2025-03-26,306.48968505859375,306.95884260156237,300.8306231985097,300.93812169077614,2624400.0,McDonalds,MCD,USA
2025-03-27,305.6198425292969,309.48054194173784,303.65528062051703,308.03399513483123,3119500.0,McDonalds,MCD,USA
2025-03-28,300.1464538574219,302.9906600846192,299.0713197432241,302.0132708585398,3211600.0,McDonalds,MCD,USA
2025-03-31,305.3070373535156,306.11828703374795,297.55634872169117,298.1036842475483,4418800.0,McDonalds,MCD,USA
2025-04-01,306.53857421875,307.66256581362404,303.9191783670756,306.00099227160104,2411200.0,McDonalds,MCD,USA
2025-04-02,304.534912109375,306.8317826820446,302.82448101893715,305.63936667160874,2776800.0,McDonalds,MCD,USA
2025-04-03,311.07366943359375,312.4908957933978,304.26126508972203,304.33947293405015,7023900.0,McDonalds,MCD,USA
2025-04-04,293.3242492675781,307.83848439650933,292.53256642668646,307.4573181308264,8831100.0,McDonalds,MCD,USA
2025-04-07,293.1092529296875,297.9864153501793,283.93155429297605,285.98407751843536,7725900.0,McDonalds,MCD,USA
2025-04-08,293.05059814453125,301.28022854138226,288.2516432990603,296.91129751347086,5562500.0,McDonalds,MCD,USA
2025-04-09,297.08721923828125,304.60334473333876,290.00114738663143,290.68533177229426,8265700.0,McDonalds,MCD,USA
2025-04-10,299.84344482421875,300.6742315743781,290.20640203951046,294.526445416259,6049500.0,McDonalds,MCD,USA
2025-04-11,302.8929138183594,303.86054943051073,297.08721945565895,299.54047594677286,4439900.0,McDonalds,MCD,USA
2025-04-14,308.9234313964844,311.00527529828406,304.0951260529128,305.365720163304,4068300.0,McDonalds,MCD,USA
2025-04-15,305.4145812988281,310.02785941540526,304.78903790723433,308.9820458355816,2901200.0,McDonalds,MCD,USA
2025-04-16,302.1109924316406,307.1836445097217,300.420098463097,306.47992312815126,3098900.0,McDonalds,MCD,USA
2025-04-17,304.26123046875,305.91302051847987,300.18553441661396,302.22827416084004,2728500.0,McDonalds,MCD,USA
2025-04-21,301.7395935058594,304.24170745912363,298.2209864379718,303.9680396775963,2669900.0,McDonalds,MCD,USA
2025-04-22,311.8653259277344,312.76453709600764,304.1537408202872,304.7108598106017,4200700.0,McDonalds,MCD,USA
2025-04-23,311.2789306640625,312.6668066581187,307.67236204284364,311.2984677106154,3210100.0,McDonalds,MCD,USA
2025-04-24,309.07000732421875,311.67964955582977,306.4408280469493,311.2300290577293,2479500.0,McDonalds,MCD,USA
2025-04-25,309.5782470703125,314.5042970124173,307.90691988243015,309.34368320606274,2282900.0,McDonalds,MCD,USA
2025-04-28,309.64666748046875,310.82930005088025,307.1445535355637,310.5165581784304,2578300.0,McDonalds,MCD,USA
2025-04-29,307.388916015625,309.5685047589965,305.92283215545507,308.9136408439975,3164500.0,McDonalds,MCD,USA
2025-04-30,312.4224548339844,313.74193623224716,306.02056744313205,309.62713601219286,5564600.0,McDonalds,MCD,USA
2025-05-01,306.5483703613281,312.0315095876799,304.55448799376745,306.06942935910035,5186900.0,McDonalds,MCD,USA
