Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-01-21,21.6972599029541,21.77025313620668,21.38703822655666,21.460031459809237,177878.0,Naturgy,NTGY.MC,Spain
2025-01-22,21.332290649414062,21.78849876351039,21.222801676596617,21.78849876351039,303513.0,Naturgy,NTGY.MC,Spain
2025-01-23,21.624263763427734,21.715503987508917,21.4235310937394,21.496524317181777,222202.0,Naturgy,NTGY.MC,Spain
2025-01-24,21.277545928955078,21.71550529599905,21.259297186920957,21.71550529599905,147622.0,Naturgy,NTGY.MC,Spain
2025-01-27,21.259296417236328,21.660760025973048,21.241049416158656,21.259296417236328,229475.0,Naturgy,NTGY.MC,Spain
2025-01-28,21.332290649414062,21.660761048458088,21.20455293436176,21.20455293436176,212059.0,Naturgy,NTGY.MC,Spain
2025-01-29,21.35053825378418,21.40528273727533,21.13155857952384,21.332289512521882,194371.0,Naturgy,NTGY.MC,Spain
2025-01-30,21.36878776550293,21.441780992888162,21.25929705427717,21.40528350904764,219124.0,Naturgy,NTGY.MC,Spain
2025-01-31,21.60601806640625,21.67901130013211,21.38703836522867,21.46003159895453,194693.0,Naturgy,NTGY.MC,Spain
2025-02-03,21.824995040893555,22.153465421770694,21.460028917861035,21.460028917861035,299402.0,Naturgy,NTGY.MC,Spain
2025-02-04,22.5184326171875,22.5184326171875,21.752002852172026,21.788498596065423,419720.0,Naturgy,NTGY.MC,Spain
2025-02-05,22.335948944091797,22.591426115585787,22.262955715135778,22.481935402003835,196152.0,Naturgy,NTGY.MC,Spain
2025-02-06,21.806745529174805,22.39069304569009,21.806745529174805,22.31769808336695,286070.0,Naturgy,NTGY.MC,Spain
2025-02-07,22.317699432373047,23.284861858067046,21.86149133205181,21.86149133205181,512127.0,Naturgy,NTGY.MC,Spain
2025-02-10,22.48193359375,22.518431075440393,22.299451406185185,22.335947147579862,166805.0,Naturgy,NTGY.MC,Spain
2025-02-11,22.226457595825195,22.53667922081389,22.226457595825195,22.500181740087847,250082.0,Naturgy,NTGY.MC,Spain
2025-02-12,22.281204223632812,22.46368816425582,22.153466509374205,22.281204223632812,189373.0,Naturgy,NTGY.MC,Spain
2025-02-13,22.354196548461914,22.408941032318193,22.189961356597323,22.39069403122994,160477.0,Naturgy,NTGY.MC,Spain
2025-02-14,22.354196548461914,22.427189773702207,22.317699065693887,22.39069403122994,290174.0,Naturgy,NTGY.MC,Spain
2025-02-17,22.42719078063965,22.500184009157195,22.299453065807906,22.372446294325453,245265.0,Naturgy,NTGY.MC,Spain
2025-02-18,22.335948944091797,22.408942173047816,22.171713743866793,22.354197686404767,178390.0,Naturgy,NTGY.MC,Spain
2025-02-19,22.29945182800293,22.463687018124947,22.189961121156337,22.335947570087963,148785.0,Naturgy,NTGY.MC,Spain
2025-02-20,23.266613006591797,23.52209016807262,22.737411682328204,22.737411682328204,964193.0,Naturgy,NTGY.MC,Spain
2025-02-21,23.193620681762695,23.37610462423942,22.755661308173572,23.35785588193258,564508.0,Naturgy,NTGY.MC,Spain
2025-02-24,23.13887596130371,23.485593360150652,23.10237847705886,23.248364933446606,256228.0,Naturgy,NTGY.MC,Spain
2025-02-25,23.02938461303711,23.230115549954238,23.02938461303711,23.13887532245286,255568.0,Naturgy,NTGY.MC,Spain
2025-02-26,23.084129333496094,23.284862012760314,22.919895878137826,22.919895878137826,293494.0,Naturgy,NTGY.MC,Spain
2025-02-27,22.956392288208008,23.065883001922757,22.828654572454017,23.047634259587653,245833.0,Naturgy,NTGY.MC,Spain
2025-02-28,22.810405731201172,23.13887613062514,22.755661244729126,22.99288967316912,441243.0,Naturgy,NTGY.MC,Spain
2025-03-03,22.70091438293457,22.883398319797784,22.518432186367157,22.865149578052304,347335.0,Naturgy,NTGY.MC,Spain
2025-03-04,22.591426849365234,22.883399774672718,22.57317810645954,22.719164569113282,237621.0,Naturgy,NTGY.MC,Spain
2025-03-05,22.317699432373047,22.609674078427105,22.226459204545435,22.53668085198754,326815.0,Naturgy,NTGY.MC,Spain
2025-03-06,22.62792205810547,22.73741277264641,22.1352181934109,22.31770039725131,307922.0,Naturgy,NTGY.MC,Spain
2025-03-07,22.792156219482422,22.846902444402083,22.518432056067272,22.609674023970918,254636.0,Naturgy,NTGY.MC,Spain
2025-03-10,22.60967445373535,22.956391850004664,22.536681226084138,22.90164736434021,270796.0,Naturgy,NTGY.MC,Spain
2025-03-11,22.591426849365234,22.773909057534457,22.408942900900104,22.6826688235978,279277.0,Naturgy,NTGY.MC,Spain
2025-03-12,22.60967445373535,22.64617019741305,22.408941772472645,22.573176969761832,301684.0,Naturgy,NTGY.MC,Spain
2025-03-13,22.755659103393555,22.810403584714077,22.591423919136304,22.62791965991809,233298.0,Naturgy,NTGY.MC,Spain
2025-03-14,22.91989517211914,22.974639655552227,22.75565998152413,22.828653206200162,268962.0,Naturgy,NTGY.MC,Spain
2025-03-17,23.011137008666992,23.065883236228412,22.865150549094952,22.938143778880974,233249.0,Naturgy,NTGY.MC,Spain
2025-03-18,23.02938461303711,23.06588209627429,22.919895643917144,23.02938461303711,227124.0,Naturgy,NTGY.MC,Spain
2025-03-19,22.956392288208008,23.102378746297102,22.956392288208008,22.992889772878208,218284.0,Naturgy,NTGY.MC,Spain
2025-03-20,23.084129333496094,23.284862012760314,23.011136106571595,23.047633590181746,241095.0,Naturgy,NTGY.MC,Spain
2025-03-21,22.992889404296875,23.321358059583975,22.992889404296875,23.120627118003203,1826728.0,Naturgy,NTGY.MC,Spain
2025-03-24,22.846900939941406,23.193618306789098,22.846900939941406,23.08412760445549,427178.0,Naturgy,NTGY.MC,Spain
2025-03-25,23.35785484313965,23.35785484313965,22.90164674753261,22.90164674753261,434391.0,Naturgy,NTGY.MC,Spain
2025-03-26,23.32135772705078,23.503841664282824,23.26661324199949,23.376103952397877,348310.0,Naturgy,NTGY.MC,Spain
2025-03-27,23.3761043548584,23.522090811039124,23.24836490047839,23.35785561276185,341905.0,Naturgy,NTGY.MC,Spain
2025-03-28,23.522092819213867,23.595086053535955,23.266615628938577,23.485595331904836,286352.0,Naturgy,NTGY.MC,Spain
2025-03-31,23.467344284057617,23.686323965522874,23.357855313472893,23.52209050964579,743687.0,Naturgy,NTGY.MC,Spain
2025-04-01,23.686323165893555,23.686323165893555,23.339605783685723,23.46734349182086,323805.0,Naturgy,NTGY.MC,Spain
2025-04-02,23.777565002441406,23.795813743588763,23.576834070707683,23.631578553854016,231962.0,Naturgy,NTGY.MC,Spain
2025-04-03,23.941801071166992,23.978298554801665,23.722821390246366,23.777565875402573,319923.0,Naturgy,NTGY.MC,Spain
2025-04-04,23.04763412475586,23.960050352622854,22.974640896138332,23.941801610394513,619371.0,Naturgy,NTGY.MC,Spain
2025-04-07,22.225173950195312,22.729865772868166,21.81394232171596,22.71117302097389,1165301.0,Naturgy,NTGY.MC,Spain
2025-04-08,22.318634033203125,22.486865234135635,21.90740418941135,22.262557560438598,422138.0,Naturgy,NTGY.MC,Spain
2025-04-09,22.019554138183594,22.16909256696348,21.7765537457566,22.131708851087854,529569.0,Naturgy,NTGY.MC,Spain
2025-04-10,22.673786163330078,22.879401057807314,22.337323806332158,22.842017341829038,372115.0,Naturgy,NTGY.MC,Spain
2025-04-11,22.74855613708496,22.82332535417538,22.59901770290412,22.80463260424309,269483.0,Naturgy,NTGY.MC,Spain
2025-04-14,22.954172134399414,23.028941355059782,22.729864472418306,22.898095664563844,449308.0,Naturgy,NTGY.MC,Spain
2025-04-15,23.271942138671875,23.271942138671875,22.916788780535953,22.916788780535953,452539.0,Naturgy,NTGY.MC,Spain
2025-04-16,23.62709617614746,23.683172644257965,23.103709864986836,23.103709864986836,570932.0,Naturgy,NTGY.MC,Spain
2025-04-17,23.739248275756836,23.888786707207373,23.496247878990033,23.627095343488293,221372.0,Naturgy,NTGY.MC,Spain
2025-04-22,23.926172256469727,24.000941472351496,23.64578635993405,23.64578635993405,184995.0,Naturgy,NTGY.MC,Spain
2025-04-23,23.96355628967285,24.038325506542396,23.72055588918715,23.982249039549924,372045.0,Naturgy,NTGY.MC,Spain
2025-04-24,24.20655632019043,24.281325535917215,24.00094142260145,24.00094142260145,365942.0,Naturgy,NTGY.MC,Spain
2025-04-25,24.243942260742188,24.37478794498647,24.169173043654204,24.20655676087882,225048.0,Naturgy,NTGY.MC,Spain
2025-04-28,24.449556350708008,24.449556350708008,24.243941456199135,24.300017921494522,382355.0,Naturgy,NTGY.MC,Spain
2025-04-29,24.580402374267578,24.63648062298568,24.318711010804627,24.486942191681504,320822.0,Naturgy,NTGY.MC,Spain
2025-04-30,24.52432632446289,24.58040279149412,24.374787890620457,24.58040279149412,293993.0,Naturgy,NTGY.MC,Spain
2025-05-02,24.281328201293945,24.524328624739987,24.150482505068737,24.412175680158068,258447.0,Naturgy,NTGY.MC,Spain
2025-05-05,24.449556350708008,24.52432556531475,24.281325172183163,24.281325172183163,115652.0,Naturgy,NTGY.MC,Spain
2025-05-06,24.468252182006836,24.543021406031407,24.37479020631639,24.486944933672707,412338.0,Naturgy,NTGY.MC,Spain
2025-05-07,24.50563621520996,24.524328967114215,24.393483269062322,24.468252494040396,194016.0,Naturgy,NTGY.MC,Spain
2025-05-08,24.113094329833984,24.430863942002542,24.07571061332877,24.430863942002542,253760.0,Naturgy,NTGY.MC,Spain
2025-05-09,24.094406127929688,24.28132829718404,24.075713376212576,24.187866321237404,158028.0,Naturgy,NTGY.MC,Spain
2025-05-12,23.739248275756836,24.150479853565173,23.5710170947153,24.057017888248907,317662.0,Naturgy,NTGY.MC,Spain
2025-05-13,23.83271026611328,24.16917262854986,23.79532476689201,23.83271026611328,267571.0,Naturgy,NTGY.MC,Spain
2025-05-14,24.019634246826172,24.057017963486363,23.757941099649937,23.757941099649937,226111.0,Naturgy,NTGY.MC,Spain
2025-05-15,24.225250244140625,24.225250244140625,23.907480616237702,24.075711805437933,164486.0,Naturgy,NTGY.MC,Spain
2025-05-16,24.468252182006836,24.468252182006836,24.262635478960078,24.28132823062595,310974.0,Naturgy,NTGY.MC,Spain
2025-05-19,24.50563621520996,24.54302171901847,24.26263578837149,24.486945245944646,201124.0,Naturgy,NTGY.MC,Spain
2025-05-20,24.76732635498047,24.76732635498047,24.505633208347717,24.524325957958354,783240.0,Naturgy,NTGY.MC,Spain
2025-05-21,24.76732635498047,24.786019104591105,24.636480672983453,24.748633605369832,259077.0,Naturgy,NTGY.MC,Spain
2025-05-22,24.72994041442871,24.842095127452296,24.58040198548972,24.655171199959216,339846.0,Naturgy,NTGY.MC,Spain
2025-05-23,24.617788314819336,24.767326748804795,24.44955713092601,24.767326748804795,352070.0,Naturgy,NTGY.MC,Spain
2025-05-26,24.486942291259766,24.673864439830762,24.449556791962333,24.617787973523335,183585.0,Naturgy,NTGY.MC,Spain
2025-05-27,24.243942260742188,24.52432637916244,24.243942260742188,24.449557162074456,278087.0,Naturgy,NTGY.MC,Spain
2025-05-28,24.150480270385742,24.300018704417212,24.131787520472123,24.26263320458997,236883.0,Naturgy,NTGY.MC,Spain
2025-05-29,24.150480270385742,24.28132595450359,24.05701830345639,24.28132595450359,227544.0,Naturgy,NTGY.MC,Spain
2025-05-30,24.31871223449707,24.356095952884864,24.18786476354277,24.28132673347047,378809.0,Naturgy,NTGY.MC,Spain
2025-06-02,24.37479019165039,24.43086666397535,24.18786624038197,24.31871371932543,282071.0,Naturgy,NTGY.MC,Spain
2025-06-03,24.281328201293945,24.505635873096697,24.281328201293945,24.44955940080574,260760.0,Naturgy,NTGY.MC,Spain
2025-06-04,24.1878662109375,24.41217566524211,24.1878662109375,24.262635434826066,441854.0,Naturgy,NTGY.MC,Spain
2025-06-05,24.356094360351562,24.356094360351562,24.16917221535695,24.225248680591466,243845.0,Naturgy,NTGY.MC,Spain
2025-06-06,24.580402374267578,24.580402374267578,24.374787476884016,24.374787476884016,507833.0,Naturgy,NTGY.MC,Spain
2025-06-09,24.50563621520996,24.59909819209229,24.393483269062322,24.580405440188034,135452.0,Naturgy,NTGY.MC,Spain
2025-06-10,24.52432632446289,24.58040279149412,24.41217339040044,24.486942607321655,162888.0,Naturgy,NTGY.MC,Spain
2025-06-11,24.52432632446289,24.59909554138411,24.39348064051045,24.430864357651686,168013.0,Naturgy,NTGY.MC,Spain
2025-06-12,24.69255828857422,24.69255828857422,24.46825063072159,24.46825063072159,269629.0,Naturgy,NTGY.MC,Spain
2025-06-13,24.76732635498047,24.786019104591105,24.561711457179626,24.65517163995537,206700.0,Naturgy,NTGY.MC,Spain
2025-06-16,24.860788345336914,25.103788742602823,24.655171664691064,24.767326379828685,454265.0,Naturgy,NTGY.MC,Spain
2025-06-17,24.842098236083984,25.010329435351736,24.71125254004858,24.86079098770016,797066.0,Naturgy,NTGY.MC,Spain
2025-06-18,24.916866302490234,25.12248121280036,24.89817355174236,24.954251803985983,316632.0,Naturgy,NTGY.MC,Spain
2025-06-19,25.029020309448242,25.029020309448242,24.7673271543691,24.879481873014097,210629.0,Naturgy,NTGY.MC,Spain
2025-06-20,25.5150203704834,25.5150203704834,24.65517343482415,25.010328572726255,2678598.0,Naturgy,NTGY.MC,Spain
2025-06-23,25.627174377441406,25.68325084614967,25.290711999914244,25.402866719969566,682536.0,Naturgy,NTGY.MC,Spain
2025-06-24,25.57109832763672,25.96363718030268,25.496329107254574,25.701944017645765,769157.0,Naturgy,NTGY.MC,Spain
2025-06-25,24.87948226928711,25.589788962343466,24.74863479834405,25.571097994470577,560292.0,Naturgy,NTGY.MC,Spain
2025-06-26,24.76732635498047,25.047710468585137,24.692557139176643,24.879481070005568,377146.0,Naturgy,NTGY.MC,Spain
2025-06-27,25.066404342651367,25.159866312258448,24.711250997311023,24.76732746601975,300307.0,Naturgy,NTGY.MC,Spain
2025-06-30,25.234636306762695,25.365481998649624,25.12248158326043,25.365481998649624,283686.0,Naturgy,NTGY.MC,Spain
2025-07-01,25.440250396728516,25.683250804252975,25.1598662710058,25.365481177693205,427160.0,Naturgy,NTGY.MC,Spain
2025-07-02,25.384174346923828,25.57109828891555,25.253328657112917,25.496329068646627,316064.0,Naturgy,NTGY.MC,Spain
2025-07-03,25.458940505981445,25.515016968780735,25.253325620624974,25.346787580382863,268383.0,Naturgy,NTGY.MC,Spain
2025-07-04,25.72063636779785,25.739329118261953,25.34679027170985,25.51501967797035,248463.0,Naturgy,NTGY.MC,Spain
2025-07-07,25.477636337280273,25.664558496775214,25.402867116954532,25.589789276449473,236934.0,Naturgy,NTGY.MC,Spain
2025-07-08,25.55240249633789,25.571095244839576,25.384171325099953,25.571095244839576,258103.0,Naturgy,NTGY.MC,Spain
2025-07-09,25.53371238708496,25.66455807484417,25.515019636651132,25.571097887952618,245038.0,Naturgy,NTGY.MC,Spain
2025-07-10,25.32809829711914,25.62717518315114,25.272021826647855,25.62717518315114,208313.0,Naturgy,NTGY.MC,Spain
2025-07-11,25.346790313720703,25.40286678256715,25.178559124542566,25.253328343884093,193457.0,Naturgy,NTGY.MC,Spain
2025-07-14,25.40286636352539,25.42155911371212,25.21594242693564,25.346789895603976,218693.0,Naturgy,NTGY.MC,Spain
2025-07-15,25.234636306762695,25.440251220104848,25.215943555739177,25.365481998649624,228874.0,Naturgy,NTGY.MC,Spain
2025-07-16,25.234636306762695,25.328098279241438,25.215943555739177,25.234636306762695,194121.0,Naturgy,NTGY.MC,Spain
2025-07-17,25.234636306762695,25.30940552821792,25.15986708530747,25.234636306762695,245173.0,Naturgy,NTGY.MC,Spain
2025-07-18,25.27202033996582,25.346789557075358,25.14117287304507,25.14117287304507,396231.0,Naturgy,NTGY.MC,Spain
2025-07-21,25.5150203704834,25.5150203704834,25.328098208685468,25.477636651179353,239021.0,Naturgy,NTGY.MC,Spain
2025-07-22,25.739328384399414,25.851481318708785,25.421558766124946,25.421558766124946,317163.0,Naturgy,NTGY.MC,Spain
2025-07-23,25.496328353881836,26.001020130888826,25.029020294641885,25.53371207164887,718588.0,Naturgy,NTGY.MC,Spain
2025-07-24,25.58978843688965,25.92625080863611,25.27202059790982,25.720635905145922,443268.0,Naturgy,NTGY.MC,Spain
2025-07-25,25.70194435119629,25.73932985319195,25.38417471478857,25.627175129843817,362633.0,Naturgy,NTGY.MC,Spain
2025-07-28,25.491743087768555,25.873927772706548,25.45352370807459,25.854818082859566,387448.0,Naturgy,NTGY.MC,Spain
2025-07-29,25.568178176879883,25.587287865345758,25.281538317092323,25.41530431395326,302509.0,Naturgy,NTGY.MC,Spain
2025-07-30,25.912145614624023,25.912145614624023,25.510851263654178,25.587288196105565,224051.0,Naturgy,NTGY.MC,Spain
2025-07-31,26.25611114501953,26.25611114501953,25.873926479188142,25.89303616807977,460235.0,Naturgy,NTGY.MC,Spain
2025-08-01,26.08412742614746,26.275220669064385,26.00769049346074,26.141456492462673,330242.0,Naturgy,NTGY.MC,Spain
2025-08-04,26.65740394592285,26.65740394592285,26.065018204013526,26.08412606939115,1704291.0,Naturgy,NTGY.MC,Spain
2025-08-05,24.746479034423828,25.1477733678426,24.47895069374474,25.071336438734267,2545923.0,Naturgy,NTGY.MC,Spain
2025-08-06,25.300649642944336,25.300649642944336,24.727371708668493,24.784700777776298,2931603.0,Naturgy,NTGY.MC,Spain
2025-08-07,25.3388671875,25.606395534362775,25.166883637430963,25.319757499181176,483331.0,Naturgy,NTGY.MC,Spain
2025-08-08,25.052228927612305,25.453523295899014,25.052228927612305,25.39619604968671,629241.0,Naturgy,NTGY.MC,Spain
2025-08-11,25.24332046508789,25.281538019169083,24.994899985159524,25.071336915722085,397627.0,Naturgy,NTGY.MC,Spain
2025-08-12,25.472631454467773,25.587287762401544,25.243320661000418,25.319757592156204,485375.0,Naturgy,NTGY.MC,Spain
2025-08-13,25.682832717895508,25.7974890265362,25.491741300027954,25.491741300027954,425498.0,Naturgy,NTGY.MC,Spain
2025-08-14,25.75926971435547,25.835708468575117,25.60639585071658,25.75926971435547,481793.0,Naturgy,NTGY.MC,Spain
2025-08-15,25.873926162719727,25.873926162719727,25.66372505468353,25.74016198691489,263850.0,Naturgy,NTGY.MC,Spain
2025-08-18,25.873926162719727,26.122346648071716,25.778379541830468,25.98858247226688,350421.0,Naturgy,NTGY.MC,Spain
2025-08-19,25.893035888671875,25.931253443642497,25.74016202398896,25.797489267645,543770.0,Naturgy,NTGY.MC,Spain
2025-08-20,26.08412742614746,26.122346803690938,25.893036005630766,25.912145694402504,406395.0,Naturgy,NTGY.MC,Spain
2025-08-21,26.217891693115234,26.217891693115234,25.988580910204035,26.0650178378411,337503.0,Naturgy,NTGY.MC,Spain
2025-08-22,26.122344970703125,26.23699945048787,26.04590804337993,26.04590804337993,307621.0,Naturgy,NTGY.MC,Spain
2025-08-25,26.10323715209961,26.10323715209961,25.893036042511774,25.98858266410633,261147.0,Naturgy,NTGY.MC,Spain
2025-08-26,26.17967414855957,26.408984947504006,25.988582727305992,26.026800282596614,528303.0,Naturgy,NTGY.MC,Spain
2025-08-27,26.065019607543945,26.31344009483112,26.065019607543945,26.217893473197556,310659.0,Naturgy,NTGY.MC,Spain
2025-08-28,25.950363159179688,26.122346712725978,25.83570867174897,26.084127335315593,411582.0,Naturgy,NTGY.MC,Spain
2025-08-29,25.893035888671875,26.17967392935229,25.893035888671875,25.98858250969875,439018.0,Naturgy,NTGY.MC,Spain
2025-09-01,25.529958724975586,25.95036275798931,25.51085085896602,25.912145203569985,282545.0,Naturgy,NTGY.MC,Spain
2025-09-02,25.663724899291992,25.663724899291992,25.357977172217808,25.5108510357549,551314.0,Naturgy,NTGY.MC,Spain
2025-09-03,25.31975746154785,25.625505184593834,25.224210842495935,25.606395496303417,397620.0,Naturgy,NTGY.MC,Spain
2025-09-04,25.128664016723633,25.319757253255435,24.994899844591465,25.319757253255435,325323.0,Naturgy,NTGY.MC,Spain
2025-09-05,25.35797691345215,25.377084779399144,25.071337055444967,25.12866429808633,290333.0,Naturgy,NTGY.MC,Spain
2025-09-08,25.224210739135742,25.338867046008254,25.147773808687457,25.281537981371912,224707.0,Naturgy,NTGY.MC,Spain
2025-09-09,25.033119201660156,25.243320303763806,24.91846289534897,25.166883373689735,402632.0,Naturgy,NTGY.MC,Spain
2025-09-10,25.01401138305664,25.071338629296715,24.65093457126879,25.071338629296715,868570.0,Naturgy,NTGY.MC,Spain
2025-09-11,25.10955810546875,25.166885351930464,24.937574543683297,25.052229036606725,364881.0,Naturgy,NTGY.MC,Spain
2025-09-12,25.3388671875,25.3388671875,25.07133701823704,25.12866426079332,412869.0,Naturgy,NTGY.MC,Spain
2025-09-15,25.224210739135742,25.43441366466865,25.185993185111688,25.396194288244423,340216.0,Naturgy,NTGY.MC,Spain
2025-09-16,24.612714767456055,25.185992644717945,24.612714767456055,25.185992644717945,786217.0,Naturgy,NTGY.MC,Spain
2025-09-17,24.440732955932617,24.63182620270999,24.38340571085951,24.57449713523662,567236.0,Naturgy,NTGY.MC,Spain
2025-09-18,24.536279678344727,24.536279678344727,24.34518643079614,24.517169989109814,487410.0,Naturgy,NTGY.MC,Spain
2025-09-19,24.689151763916016,24.689151763916016,24.459840976862942,24.459840976862942,3402043.0,Naturgy,NTGY.MC,Spain
2025-09-22,24.880245208740234,24.97579000402283,24.650932597341573,24.689151973374734,295360.0,Naturgy,NTGY.MC,Spain
2025-09-23,24.91846466064453,24.994901596133616,24.84202772515545,24.84202772515545,212297.0,Naturgy,NTGY.MC,Spain
2025-09-24,25.26243019104004,25.30064774517828,24.994900022471626,25.128664195555743,467250.0,Naturgy,NTGY.MC,Spain
2025-09-25,25.568178176879883,25.701942351340627,25.14777414263158,25.262430451026642,445483.0,Naturgy,NTGY.MC,Spain
2025-09-26,25.644615173339844,25.721052104996883,25.491741310025763,25.721052104996883,257179.0,Naturgy,NTGY.MC,Spain
2025-09-29,25.377084732055664,25.740161520374034,25.28153811289819,25.740161520374034,371635.0,Naturgy,NTGY.MC,Spain
2025-09-30,25.281538009643555,25.396194316644284,25.109556282742727,25.319757386110524,364801.0,Naturgy,NTGY.MC,Spain
2025-10-01,25.24332046508789,25.415304014453696,25.090446603962768,25.31975739565045,351234.0,Naturgy,NTGY.MC,Spain
2025-10-02,25.31975746154785,25.31975746154785,24.937572807740374,25.109556357553785,462741.0,Naturgy,NTGY.MC,Spain
2025-10-03,25.682832717895508,25.682832717895508,25.262430505146767,25.33886743677383,1004927.0,Naturgy,NTGY.MC,Spain
2025-10-06,25.740161895751953,25.87392607108304,25.529958966060008,25.587288031830653,683311.0,Naturgy,NTGY.MC,Spain
2025-10-07,24.689151763916016,25.147773338022162,24.670042076061556,24.89935286311463,3073728.0,Naturgy,NTGY.MC,Spain
2025-10-08,24.80380630493164,24.880245056530335,24.72736937573309,24.880245056530335,730879.0,Naturgy,NTGY.MC,Spain
2025-10-09,24.80380630493164,24.937572297829213,24.72736937573309,24.899352922029866,647967.0,Naturgy,NTGY.MC,Spain
2025-10-10,24.97579002380371,25.16688325932056,24.80380647631858,24.822916164350296,1066223.0,Naturgy,NTGY.MC,Spain
2025-10-13,25.14777374267578,25.166883430837736,24.956682328256765,25.109556188752045,663418.0,Naturgy,NTGY.MC,Spain
2025-10-14,25.128664016723633,25.357976629521865,25.128664016723633,25.224210634989536,980739.0,Naturgy,NTGY.MC,Spain
2025-10-15,25.128664016723633,25.28153787698901,25.109556150990585,25.16688339299006,1773797.0,Naturgy,NTGY.MC,Spain
2025-10-16,25.31975746154785,25.31975746154785,25.109556357553785,25.224210842495935,943769.0,Naturgy,NTGY.MC,Spain
2025-10-17,25.453521728515625,25.472631416876418,25.185993381065277,25.338867243151242,534277.0,Naturgy,NTGY.MC,Spain
2025-10-20,25.472631454467773,25.682832559546135,25.434413900089975,25.491741142856768,569355.0,Naturgy,NTGY.MC,Spain
2025-10-21,25.31975746154785,25.606395496303417,25.31975746154785,25.52995856554192,523867.0,Naturgy,NTGY.MC,Spain
2025-10-22,25.281538009643555,25.568177865945287,25.281538009643555,25.3770846284108,583697.0,Naturgy,NTGY.MC,Spain
2025-10-23,25.24332046508789,25.357976772131817,25.205101088606522,25.300647707409766,340235.0,Naturgy,NTGY.MC,Spain
2025-10-24,25.35797691345215,25.35797691345215,25.109556432139332,25.243320605769238,428148.0,Naturgy,NTGY.MC,Spain
2025-10-27,25.491743087768555,25.491743087768555,25.262432276805757,25.338869213793355,2530789.0,Naturgy,NTGY.MC,Spain
2025-10-28,25.51085090637207,25.701942323624177,25.37708490965538,25.51085090637207,2495775.0,Naturgy,NTGY.MC,Spain
2025-10-29,25.396196365356445,25.950364612031027,25.30064973888145,25.396196365356445,4710847.0,Naturgy,NTGY.MC,Spain
2025-10-30,25.24332046508789,25.43441370269438,25.16688353452533,25.31975739565045,2189351.0,Naturgy,NTGY.MC,Spain
2025-10-31,25.10955810546875,25.262431977633526,24.918464854062623,25.262431977633526,2689166.0,Naturgy,NTGY.MC,Spain
2025-11-03,25.559335708618164,25.676670896334233,25.129111038611498,25.24644436134803,795970.0,Naturgy,NTGY.MC,Spain
2025-11-04,26.14600944519043,26.14600944519043,25.4028915195069,25.442003872691128,751002.0,Naturgy,NTGY.MC,Spain
2025-11-05,26.24378776550293,26.419789620193807,26.028675423647186,26.204675413358466,768367.0,Naturgy,NTGY.MC,Spain
2025-11-06,26.439346313476562,26.595791995155626,26.282898766817866,26.498012977861304,1017677.0,Naturgy,NTGY.MC,Spain
2025-11-07,26.63490104675293,26.791346719995392,26.51756772431085,26.537122034731507,1000006.0,Naturgy,NTGY.MC,Spain
2025-11-10,26.204675674438477,26.92823927648317,26.204675674438477,26.71312506750462,3518183.0,Naturgy,NTGY.MC,Spain
2025-11-11,25.872228622436523,26.400234201659956,25.872228622436523,26.380678025026572,896027.0,Naturgy,NTGY.MC,Spain
2025-11-12,26.204675674438477,26.204675674438477,25.813561473995144,26.009119506706618,6641222.0,Naturgy,NTGY.MC,Spain
2025-11-13,26.517568588256836,26.75223710576606,26.204675366598273,26.38067722097509,858423.0,Naturgy,NTGY.MC,Spain
2025-11-14,26.88912582397461,26.88912582397461,26.458899288596744,26.53712212548549,869583.0,Naturgy,NTGY.MC,Spain
2025-11-17,26.928239822387695,27.123795994083977,26.830460804049725,26.96735031073509,1236737.0,Naturgy,NTGY.MC,Spain
2025-11-18,26.59579086303711,26.86956986183154,26.556678511792445,26.83045937556643,484484.0,Naturgy,NTGY.MC,Spain
2025-11-19,26.28289794921875,26.7326806687891,26.28289794921875,26.69356831709621,530415.0,Naturgy,NTGY.MC,Spain
2025-11-20,26.40023422241211,26.498013240676233,26.18512187421476,26.32201138079674,645875.0,Naturgy,NTGY.MC,Spain
2025-11-21,25.83311653137207,26.517567751237504,25.83311653137207,26.439344914536843,818007.0,Naturgy,NTGY.MC,Spain
2025-11-24,25.794004440307617,26.009118642135537,25.754893954053166,26.009118642135537,17530402.0,Naturgy,NTGY.MC,Spain
2025-11-25,25.83311653137207,25.89178319265268,25.63755850713065,25.85267270679212,572625.0,Naturgy,NTGY.MC,Spain
2025-11-26,26.165565490722656,26.24378833171966,25.75489510924348,25.911340791237485,548446.0,Naturgy,NTGY.MC,Spain
2025-11-27,26.067785263061523,26.282897599572003,25.989562425695933,26.126451924840826,2602816.0,Naturgy,NTGY.MC,Spain
2025-11-28,25.930896759033203,26.067786263431326,25.754894901961546,26.067786263431326,582848.0,Naturgy,NTGY.MC,Spain
2025-12-01,25.970006942749023,25.970006942749023,25.7744507766092,25.87222792718931,773483.0,Naturgy,NTGY.MC,Spain
2025-12-02,26.439346313476562,26.439346313476562,25.891784562620206,26.126453085138802,2045208.0,Naturgy,NTGY.MC,Spain
2025-12-03,26.576234817504883,26.771790979746783,26.361120614565355,26.380676790283417,683799.0,Naturgy,NTGY.MC,Spain
