Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-09-12,119.94189453125,120.18410352069789,117.22915089278088,118.48864059456263,507452.0,Capgemini,CAP.PA,FRANCE
2025-09-15,117.27759552001953,121.63735732534914,117.27759552001953,120.13565863574958,810660.0,Capgemini,CAP.PA,FRANCE
2025-09-16,119.21526336669922,120.81383672748242,118.1495379373351,118.1979826901722,621878.0,Capgemini,CAP.PA,FRANCE
2025-09-17,119.31214904785156,120.3294223631608,117.66512349335817,120.18410288356786,397389.0,Capgemini,CAP.PA,FRANCE
2025-09-18,123.09060668945312,124.01099785752434,120.57162738216698,120.57162738216698,374460.0,Capgemini,CAP.PA,FRANCE
2025-09-19,120.37786865234375,122.9937228012148,119.69968643349031,122.94528543794344,1005293.0,Capgemini,CAP.PA,FRANCE
2025-09-22,118.14954376220703,120.18410521556669,116.69628980502549,120.13566046034123,406987.0,Capgemini,CAP.PA,FRANCE
2025-09-23,119.74812316894531,121.44358609882173,119.06994095364746,119.3121499436298,361476.0,Capgemini,CAP.PA,FRANCE
2025-09-24,118.44019317626953,119.50591122754564,117.47135724026732,119.26370224354508,287313.0,Capgemini,CAP.PA,FRANCE
2025-09-25,118.10110473632812,120.32942300433024,116.16343282069234,118.97305857669059,503289.0,Capgemini,CAP.PA,FRANCE
2025-09-26,115.43680572509766,118.24643147799922,114.17731602466986,117.47135975594647,458258.0,Capgemini,CAP.PA,FRANCE
2025-09-29,117.51980590820312,117.85889701877241,115.0008264773871,115.87278032715942,312694.0,Capgemini,CAP.PA,FRANCE
2025-09-30,119.6996841430664,119.79656625938712,116.93849578232053,117.66512274217331,522202.0,Capgemini,CAP.PA,FRANCE
2025-10-01,119.65123748779297,120.71695553364943,118.53707468873012,118.53707468873012,325178.0,Capgemini,CAP.PA,FRANCE
2025-10-02,120.95916748046875,122.21865717838243,120.03877628004611,120.62007637460945,321118.0,Capgemini,CAP.PA,FRANCE
2025-10-03,120.47474670410156,122.17020958563955,119.69968239323457,121.44358263640899,357694.0,Capgemini,CAP.PA,FRANCE
2025-10-06,120.71695709228516,120.81383920831726,116.3087579839553,120.42631074418884,346961.0,Capgemini,CAP.PA,FRANCE
2025-10-07,121.1044921875,122.12177287852764,119.45747405040264,121.49202804082631,391426.0,Capgemini,CAP.PA,FRANCE
2025-10-08,118.24642944335938,121.2498193792796,118.0042204583395,120.32942080122507,635324.0,Capgemini,CAP.PA,FRANCE
2025-10-09,118.24642944335938,118.82772952908077,115.96965907086718,116.79317553324009,669969.0,Capgemini,CAP.PA,FRANCE
2025-10-10,115.96965789794922,119.89344637223874,115.96965789794922,118.44019247681767,351203.0,Capgemini,CAP.PA,FRANCE
2025-10-13,116.55096435546875,118.34330933256896,115.38835681426725,116.2603106222605,261627.0,Capgemini,CAP.PA,FRANCE
2025-10-14,115.19459533691406,116.64784925438994,114.80705948059416,115.43680432316005,320758.0,Capgemini,CAP.PA,FRANCE
2025-10-15,118.53707885742188,119.40903270438064,116.45408005402925,116.45408005402925,393312.0,Capgemini,CAP.PA,FRANCE
2025-10-16,118.73085021972656,119.3121503191876,116.74473353896694,118.44019647418015,368787.0,Capgemini,CAP.PA,FRANCE
2025-10-17,117.90733337402344,118.391751354018,115.9696614540452,117.1322690410112,299242.0,Capgemini,CAP.PA,FRANCE
2025-10-20,119.55435943603516,119.69968630896166,117.56824275318063,119.11837881725567,230183.0,Capgemini,CAP.PA,FRANCE
2025-10-21,125.99711608886719,126.43308930222223,119.69968252208984,120.03877362043615,525070.0,Capgemini,CAP.PA,FRANCE
2025-10-22,124.931396484375,125.75491297949421,123.28437827740042,125.46425922926015,295021.0,Capgemini,CAP.PA,FRANCE
2025-10-23,122.55774688720703,125.56114422620675,122.36398265510522,124.59230828243436,373090.0,Capgemini,CAP.PA,FRANCE
2025-10-24,123.13904571533203,125.41580868157769,122.89683673186693,124.15631901090653,293301.0,Capgemini,CAP.PA,FRANCE
2025-10-27,124.15631866455078,125.9002262972872,123.28437223981412,124.59230666018222,526124.0,Capgemini,CAP.PA,FRANCE
2025-10-28,125.99711608886719,136.02455912908556,125.46425336887187,134.37754099904257,924197.0,Capgemini,CAP.PA,FRANCE
2025-10-29,128.4676513671875,131.32571442930524,125.12515555252342,125.46425404432689,526543.0,Capgemini,CAP.PA,FRANCE
2025-10-30,126.43309020996094,130.06622498610923,125.65801850106332,128.6614158293179,352711.0,Capgemini,CAP.PA,FRANCE
2025-10-31,129.339599609375,129.96933706495423,125.60957528036856,125.70646478888695,585190.0,Capgemini,CAP.PA,FRANCE
2025-11-03,125.65802001953125,129.6786980903464,124.73762882177087,129.14583536008612,464027.0,Capgemini,CAP.PA,FRANCE
2025-11-04,123.96255493164062,124.93139086668005,122.65462789766373,124.93139086668005,343304.0,Capgemini,CAP.PA,FRANCE
2025-11-05,124.3016586303711,126.09399631533394,122.12177768519676,122.36398667910503,329155.0,Capgemini,CAP.PA,FRANCE
2025-11-06,120.8622817993164,125.65801667758657,120.37786383619289,123.62346271079413,349357.0,Capgemini,CAP.PA,FRANCE
2025-11-07,119.50591278076172,122.36398326409348,118.39174996155212,122.21865639347801,331239.0,Capgemini,CAP.PA,FRANCE
2025-11-10,124.44697570800781,124.5923099715019,120.81384086960783,121.83112158101252,452199.0,Capgemini,CAP.PA,FRANCE
2025-11-11,127.54724884033203,127.54724884033203,124.01100348245801,124.4469767099233,398738.0,Capgemini,CAP.PA,FRANCE
2025-11-12,130.6959686279297,132.8758495969273,126.77219471034513,127.6441411846386,519759.0,Capgemini,CAP.PA,FRANCE
2025-11-13,130.45375061035156,132.73052093383566,130.11466690858055,131.0835028278056,374580.0,Capgemini,CAP.PA,FRANCE
2025-11-14,129.339599609375,130.163116081991,127.69258144740644,129.14583537560165,439650.0,Capgemini,CAP.PA,FRANCE
2025-11-17,127.59568786621094,129.63024921404926,127.20815941103362,129.0004969953074,244966.0,Capgemini,CAP.PA,FRANCE
2025-11-18,123.52658081054688,126.43308859432445,123.18748971409913,126.33619908822664,507153.0,Capgemini,CAP.PA,FRANCE
2025-11-19,123.47814178466797,124.44697775753043,122.31554157388577,123.9625597710992,294218.0,Capgemini,CAP.PA,FRANCE
2025-11-20,123.09060668945312,125.80335022423905,122.94527982301254,125.02827853097693,305156.0,Capgemini,CAP.PA,FRANCE
2025-11-21,127.40192413330078,127.45036888620179,120.52319054435381,120.66851741142533,476630.0,Capgemini,CAP.PA,FRANCE
2025-11-24,129.0489501953125,132.05234766095361,128.12855896657214,128.5645322030003,993259.0,Capgemini,CAP.PA,FRANCE
2025-11-25,129.1458282470703,129.3880372217335,126.1424310479416,128.85517452082195,324325.0,Capgemini,CAP.PA,FRANCE
2025-11-26,128.75828552246094,130.11466465585022,127.78944962000972,129.82401092846234,263317.0,Capgemini,CAP.PA,FRANCE
2025-11-27,129.67869567871094,130.74440633614898,127.9832327942174,128.27387174780577,163862.0,Capgemini,CAP.PA,FRANCE
2025-11-28,130.59909057617188,130.59909057617188,128.51608438884008,129.58180985987156,353004.0,Capgemini,CAP.PA,FRANCE
2025-12-01,132.05233764648438,133.21493778321258,128.9520656874549,130.40531955418086,391075.0,Capgemini,CAP.PA,FRANCE
2025-12-02,133.4571533203125,134.47443403367177,132.00389938216028,133.21494433062048,428246.0,Capgemini,CAP.PA,FRANCE
2025-12-03,132.73052978515625,134.37754800102002,130.30843982557312,133.06962829280346,451864.0,Capgemini,CAP.PA,FRANCE
2025-12-04,138.2528839111328,140.38431999518886,132.73052208049475,132.87584155632877,731977.0,Capgemini,CAP.PA,FRANCE
2025-12-05,139.99679565429688,140.77186737581764,137.57470576408411,138.8826402181044,460316.0,Capgemini,CAP.PA,FRANCE
2025-12-08,140.57810974121094,141.59537571624878,138.49510346787545,139.51238422617752,571344.0,Capgemini,CAP.PA,FRANCE
2025-12-09,142.61265563964844,143.7268259048905,140.77187316074637,140.77187316074637,613247.0,Capgemini,CAP.PA,FRANCE
2025-12-10,141.54693603515625,142.66109144724544,140.9171838073667,141.8375749890834,356942.0,Capgemini,CAP.PA,FRANCE
2025-12-11,147.1177520751953,148.2803523150803,140.4327748251444,140.9656375802104,734193.0,Capgemini,CAP.PA,FRANCE
2025-12-12,143.0001983642578,147.65059930027917,143.0001983642578,147.26307081669873,592804.0,Capgemini,CAP.PA,FRANCE
2025-12-15,144.06590270996094,146.10046411687682,143.19395626886177,143.19395626886177,396268.0,Capgemini,CAP.PA,FRANCE
2025-12-16,143.09706115722656,146.10045839587377,142.757977458194,143.87213284299966,333847.0,Capgemini,CAP.PA,FRANCE
2025-12-17,143.24240112304688,143.24240112304688,139.89990526888386,142.3704398980752,382112.0,Capgemini,CAP.PA,FRANCE
2025-12-18,142.8548583984375,144.7925303055937,141.0625207542761,142.70953891870616,631369.0,Capgemini,CAP.PA,FRANCE
2025-12-19,141.06251525878906,142.8548528331249,140.432763043539,142.70953335905492,794569.0,Capgemini,CAP.PA,FRANCE
2025-12-22,139.94834899902344,141.256283435279,139.7061400132919,141.01407444954745,177202.0,Capgemini,CAP.PA,FRANCE
2025-12-23,136.99339294433594,139.6092617505476,136.99339294433594,139.5608169979765,321720.0,Capgemini,CAP.PA,FRANCE
2025-12-24,137.23561096191406,137.5747094689812,136.21834500724046,136.9934019663701,80977.0,Capgemini,CAP.PA,FRANCE
2025-12-29,138.0591278076172,138.34978155965442,136.65431858657843,137.18718133476938,280521.0,Capgemini,CAP.PA,FRANCE
2025-12-30,138.6404266357422,138.73730135818303,137.38093697790742,138.25288339618987,152969.0,Capgemini,CAP.PA,FRANCE
2025-12-31,137.81690979003906,137.81690979003906,136.8480738688437,137.38093658215374,135897.0,Capgemini,CAP.PA,FRANCE
2026-01-02,136.36366271972656,139.85147812355436,135.15261775773965,137.38094344444832,278740.0,Capgemini,CAP.PA,FRANCE
2026-01-05,139.36705017089844,139.5608143943051,135.73391554478806,135.87923501652745,302157.0,Capgemini,CAP.PA,FRANCE
2026-01-06,138.7373046875,139.65769588072123,134.32909817092488,138.49509570069108,342162.0,Capgemini,CAP.PA,FRANCE
2026-01-07,142.51577758789062,142.75798658121928,139.46393540199122,140.86874460664473,370423.0,Capgemini,CAP.PA,FRANCE
2026-01-08,142.8548583984375,142.9517479071007,139.99679529203482,141.45004922240196,266707.0,Capgemini,CAP.PA,FRANCE
2026-01-09,146.14891052246094,147.98969293369908,143.14551313226866,143.3877221223402,369686.0,Capgemini,CAP.PA,FRANCE
2026-01-12,139.94834899902344,142.2251193782051,138.2044413451038,139.99679375282238,537914.0,Capgemini,CAP.PA,FRANCE
2026-01-13,142.32199096679688,143.09706266071348,137.91379935021826,139.70613693518348,347601.0,Capgemini,CAP.PA,FRANCE
2026-01-14,143.0001983642578,144.4534523525805,139.75459187703154,141.15940110909065,444501.0,Capgemini,CAP.PA,FRANCE
2026-01-15,138.97950744628906,144.2596601654541,138.97950744628906,144.2596601654541,452173.0,Capgemini,CAP.PA,FRANCE
2026-01-16,137.1871795654297,139.60926949572848,136.89652581714108,138.64043352360898,343218.0,Capgemini,CAP.PA,FRANCE
2026-01-19,132.82740783691406,135.20105283586213,132.1007809117302,134.32909165568392,295490.0,Capgemini,CAP.PA,FRANCE
2026-01-20,129.1458282470703,132.6336286122628,127.20815644976472,131.7132374651952,410549.0,Capgemini,CAP.PA,FRANCE
2026-01-21,129.38804626464844,130.30843747604212,127.06283107541515,129.77557473788883,543592.0,Capgemini,CAP.PA,FRANCE
2026-01-22,131.76168823242188,133.21494214675005,130.40532382568756,131.32571501477608,411957.0,Capgemini,CAP.PA,FRANCE
2026-01-23,132.1007843017578,132.1007843017578,130.4053214328191,131.71324106175686,327157.0,Capgemini,CAP.PA,FRANCE
2026-01-26,132.1492156982422,132.97273215678072,130.30843333396726,132.1007857280743,297868.0,Capgemini,CAP.PA,FRANCE
2026-01-27,129.96932983398438,132.48830908268226,127.74101909467001,132.14921060499742,481145.0,Capgemini,CAP.PA,FRANCE
2026-01-28,127.40192413330078,130.21154240240298,125.46425228336466,129.96933342116097,476262.0,Capgemini,CAP.PA,FRANCE
2026-01-29,123.86567687988281,128.22544612221424,123.57503052481528,127.40192963710996,580459.0,Capgemini,CAP.PA,FRANCE
2026-01-30,127.11127471923828,128.2738749120602,124.30165635464671,124.30165635464671,554446.0,Capgemini,CAP.PA,FRANCE
2026-02-02,130.1146697998047,130.55064301649097,127.8378994257294,127.88634417941972,275879.0,Capgemini,CAP.PA,FRANCE
2026-02-03,118.14954376220703,130.74441139111377,118.14954376220703,130.74441139111377,1141717.0,Capgemini,CAP.PA,FRANCE
2026-02-04,115.38835906982422,119.65123868762882,112.23964226225503,119.40902970243118,1055505.0,Capgemini,CAP.PA,FRANCE
2026-02-05,114.37108612060547,117.61668505396268,113.11159643703084,116.45407748644033,583137.0,Capgemini,CAP.PA,FRANCE
2026-02-06,111.80367279052734,112.28809077714867,109.91443820772507,111.41613692290392,859927.0,Capgemini,CAP.PA,FRANCE
2026-02-09,110.15664672851562,113.25692626457247,108.89716440368191,112.38497241406799,495323.0,Capgemini,CAP.PA,FRANCE
2026-02-10,110.05976104736328,112.48185089167863,108.122089171911,110.88327011610419,849739.0,Capgemini,CAP.PA,FRANCE
2026-02-11,101.04959106445312,108.31586058323073,101.04959106445312,108.02520684582699,1223245.0,Capgemini,CAP.PA,FRANCE
2026-02-12,96.63169860839844,102.50284967550438,96.63169860839844,101.77622269025731,1326039.0,Capgemini,CAP.PA,FRANCE
2026-02-13,101.58245086669922,102.30907785056922,96.80608919706184,101.24335975255295,1562424.0,Capgemini,CAP.PA,FRANCE
2026-02-16,98.5306167602539,103.56856831940138,98.239970399608,103.13258769098456,718491.0,Capgemini,CAP.PA,FRANCE
2026-02-17,100.4682846069336,101.77621904686228,98.72438433974813,98.72438433974813,642417.0,Capgemini,CAP.PA,FRANCE
2026-02-18,102.01842498779297,102.06686234865035,97.31956487837165,100.22607262854659,647678.0,Capgemini,CAP.PA,FRANCE
2026-02-19,100.71049499511719,104.34362984186212,99.8385485452038,102.16374893381517,728906.0,Capgemini,CAP.PA,FRANCE
2026-02-20,101.24335479736328,102.89037292353858,99.93542776873801,100.75893683182565,668197.0,Capgemini,CAP.PA,FRANCE
2026-02-23,98.7243881225586,102.35752305794496,97.85243425973947,100.03231522097128,735332.0,Capgemini,CAP.PA,FRANCE
2026-02-24,99.25724029541016,99.54789403757401,95.64348633486843,96.18603210250046,884072.0,Capgemini,CAP.PA,FRANCE
2026-02-25,98.09464263916016,100.32296834218397,97.90087840047632,98.91815174101438,885017.0,Capgemini,CAP.PA,FRANCE
2026-02-26,101.43711853027344,101.8730991321016,97.9977554267749,98.96659135310658,986401.0,Capgemini,CAP.PA,FRANCE
2026-02-27,103.61700439453125,103.90765814319293,99.98386949441961,101.43712345446426,1006852.0,Capgemini,CAP.PA,FRANCE
2026-03-02,100.61360931396484,103.42323497426172,99.88698237035176,99.88698237035176,846299.0,Capgemini,CAP.PA,FRANCE
2026-03-03,103.4716796875,104.73116195430107,99.30568225572901,100.08075395193852,1391533.0,Capgemini,CAP.PA,FRANCE
2026-03-04,103.7623291015625,104.87649192598475,100.46828538260476,104.77960980899842,713166.0,Capgemini,CAP.PA,FRANCE
2026-03-05,106.23286437988281,106.71728235937007,102.69661165129945,103.76232972784507,721423.0,Capgemini,CAP.PA,FRANCE
2026-03-06,106.32974243164062,107.44390522018458,104.92493330149706,107.0079246203379,729790.0,Capgemini,CAP.PA,FRANCE
2026-03-09,104.5858383178711,106.13598175817266,103.85921135209163,105.60311902661503,741247.0,Capgemini,CAP.PA,FRANCE
2026-03-10,102.06686401367188,105.99065249706956,101.09802808114223,105.69999876065805,884333.0,Capgemini,CAP.PA,FRANCE
2026-03-11,104.14986419677734,105.45779124557333,101.29180111268124,101.82465644801132,704061.0,Capgemini,CAP.PA,FRANCE
2026-03-12,104.2951889038086,106.37818762286678,102.98726188214046,103.66544407363311,638894.0,Capgemini,CAP.PA,FRANCE
2026-03-13,104.44052124023438,106.47507531288686,102.74505828108532,103.52012262743146,459452.0,Capgemini,CAP.PA,FRANCE
2026-03-16,101.7762222290039,104.3920764073854,101.00115049160026,104.10142265795106,650372.0,Capgemini,CAP.PA,FRANCE
2026-03-17,101.7762222290039,102.8903776880278,100.56517725908064,102.06686858680635,521141.0,Capgemini,CAP.PA,FRANCE
2026-03-18,100.75894165039062,102.79349572462021,100.75894165039062,101.72777762779823,512179.0,Capgemini,CAP.PA,FRANCE
2026-03-19,97.94931030273438,100.5167269761132,97.9008729415802,99.30568207278654,912990.0,Capgemini,CAP.PA,FRANCE
2026-03-20,95.50785064697266,98.82126785396699,94.03521584944288,98.77282309934664,2087957.0,Capgemini,CAP.PA,FRANCE
2026-03-23,95.1784439086914,97.70710638930828,94.0352171649963,94.24836226169685,720199.0,Capgemini,CAP.PA,FRANCE
2026-03-24,93.3570327758789,95.74036832696933,92.11692394197479,95.17844170172162,677830.0,Capgemini,CAP.PA,FRANCE
2026-03-25,94.22898864746094,95.35283453062969,92.65947171281479,94.44213374382876,606202.0,Capgemini,CAP.PA,FRANCE
2026-03-26,93.20201873779297,95.00405426001406,91.92315553411657,93.70581758896873,618077.0,Capgemini,CAP.PA,FRANCE
2026-03-27,93.20201873779297,94.84904434616672,92.40757352629146,93.78332624170838,487422.0,Capgemini,CAP.PA,FRANCE
2026-03-30,94.82965850830078,94.82965850830078,92.11692232952812,93.02762308069241,715504.0,Capgemini,CAP.PA,FRANCE
2026-03-31,97.36801147460938,98.5790563934478,95.52722171964865,95.52722171964865,732657.0,Capgemini,CAP.PA,FRANCE
2026-04-01,98.43373107910156,99.98386712136464,96.24415976161214,99.88698500465414,828945.0,Capgemini,CAP.PA,FRANCE
2026-04-02,99.644775390625,99.98386649279583,96.9804765438616,98.33684834417657,743397.0,Capgemini,CAP.PA,FRANCE
2026-04-07,98.57905578613281,102.45439950254098,98.4337289184412,100.46828289122918,616582.0,Capgemini,CAP.PA,FRANCE
2026-04-08,99.9838638305664,104.10141648410983,99.9838638305664,102.93881633858544,892462.0,Capgemini,CAP.PA,FRANCE
2026-04-09,95.35282897949219,99.3056812866499,93.45391147310421,99.25723653424774,754661.0,Capgemini,CAP.PA,FRANCE
2026-04-10,97.17424774169922,98.57905689809061,95.79849508921605,95.9922667122011,787483.0,Capgemini,CAP.PA,FRANCE
2026-04-13,99.25724029541016,99.25724029541016,95.13968750066866,95.91475921868444,712319.0,Capgemini,CAP.PA,FRANCE
2026-04-14,101.43711853027344,101.8246543791324,98.91814660013739,99.88698252646905,433335.0,Capgemini,CAP.PA,FRANCE
2026-04-15,102.98726654052734,103.03570390403547,101.12225434211582,101.92154106050256,379303.0,Capgemini,CAP.PA,FRANCE
2026-04-16,105.55467224121094,106.52350817694168,102.9388181713906,103.37479138581679,480784.0,Capgemini,CAP.PA,FRANCE
2026-04-17,107.15325164794922,108.8971592666931,105.36090666801503,106.13597836337486,779534.0,Capgemini,CAP.PA,FRANCE
2026-04-20,105.50623321533203,106.57195124950074,104.68272416127581,105.40935110161332,534757.0,Capgemini,CAP.PA,FRANCE
2026-04-21,106.08753967285156,107.54079364097281,104.19831247094669,104.68273046032044,557879.0,Capgemini,CAP.PA,FRANCE
2026-04-22,103.4232406616211,105.94221272634121,102.84194055309058,105.79688585130062,649997.0,Capgemini,CAP.PA,FRANCE
2026-04-23,97.51333618164062,102.26063363658132,96.32166475560123,102.11530677121583,1005427.0,Capgemini,CAP.PA,FRANCE
2026-04-24,96.01164245605469,98.09464125485451,94.57776937011235,96.67045120656738,549695.0,Capgemini,CAP.PA,FRANCE
2026-04-27,98.43373107910156,99.16035804187786,96.3022949449438,96.43793138666483,450076.0,Capgemini,CAP.PA,FRANCE
2026-04-28,96.18603515625,98.38529697575456,95.95351659011587,97.9493163486671,495938.0,Capgemini,CAP.PA,FRANCE
2026-04-29,99.49945068359375,100.03231342118255,96.72857923139559,96.74796009001616,833833.0,Capgemini,CAP.PA,FRANCE
2026-04-30,99.79010009765625,103.71388854358563,97.51333715627874,101.77621669702918,1121521.0,Capgemini,CAP.PA,FRANCE
2026-05-04,102.79349517822266,102.79349517822266,98.86971392555782,100.66205899590831,625405.0,Capgemini,CAP.PA,FRANCE
2026-05-05,102.16374969482422,104.24674850080042,100.51673150868405,102.69661243296876,682442.0,Capgemini,CAP.PA,FRANCE
2026-05-06,101.67932891845703,105.74844430031986,99.64477492334142,102.40595587325771,1014378.0,Capgemini,CAP.PA,FRANCE
2026-05-07,101.63088989257812,102.79349004457282,98.72438212095986,101.7277720066391,1074830.0,Capgemini,CAP.PA,FRANCE
2026-05-08,100.22607421875,101.72777287015249,99.01502930362913,101.34023701898751,452657.0,Capgemini,CAP.PA,FRANCE
2026-05-11,98.57905578613281,100.56517239744461,98.0946378215818,100.2745186620614,575469.0,Capgemini,CAP.PA,FRANCE
2026-05-12,96.1085205078125,97.22268329646273,95.68223772843275,96.88359220208174,587052.0,Capgemini,CAP.PA,FRANCE
2026-05-13,93.72518920898438,95.8178784419156,93.47329717999332,95.72099632371659,594110.0,Capgemini,CAP.PA,FRANCE
2026-05-14,93.68643188476562,94.79090425847353,93.24076824200905,94.26773935861743,605562.0,Capgemini,CAP.PA,FRANCE
2026-05-15,96.88359832763672,97.3680163192749,92.77573582820187,93.31828161351442,851649.0,Capgemini,CAP.PA,FRANCE
2026-05-18,97.75554656982422,98.14308241917728,95.31407589304203,95.87600250502238,643352.0,Capgemini,CAP.PA,FRANCE
2026-05-19,102.01842498779297,104.0045341821003,97.65866336253056,97.70710072338794,838375.0,Capgemini,CAP.PA,FRANCE
2026-05-20,98.7243881225586,100.56517796814741,98.04619849964062,99.5963419853777,643192.0,Capgemini,CAP.PA,FRANCE
2026-05-21,99.25724029541016,100.32296575558979,98.23996698110011,99.11192081595995,530243.0,Capgemini,CAP.PA,FRANCE
2026-05-22,99.8869857788086,101.63089345964018,99.20880356494729,100.27452164028581,417802.0,Capgemini,CAP.PA,FRANCE
2026-05-25,101.00114440917969,101.92153557424145,100.75893542978118,100.9526996566474,143725.0,Capgemini,CAP.PA,FRANCE
2026-05-26,101.04959106445312,101.29180004841238,99.74165663776789,100.95270155756415,685908.0,Capgemini,CAP.PA,FRANCE
2026-05-27,97.51333618164062,100.95269923992323,96.0697727400412,100.90426187922235,1126987.0,Capgemini,CAP.PA,FRANCE
2026-05-28,98.09464263916016,98.9665964965013,95.17844427968721,96.98047978764826,789397.0,Capgemini,CAP.PA,FRANCE
2026-05-29,98.77281951904297,99.45100910098593,96.49605657541846,97.90087310053723,1507017.0,Capgemini,CAP.PA,FRANCE
2025-01-02,225.18795776367188,226.3417787099506,221.14957711588164,225.28411562237397,471812.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-03,221.3418731689453,224.99565164276908,220.66881218810045,224.03413176395384,395127.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-06,224.03411865234375,224.4187207127094,220.47649824326308,221.34186021489984,516872.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-07,225.76486206054688,227.11098397203477,222.39954261019858,222.39954261019858,502149.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-08,224.8033447265625,227.2071443607823,222.59184612875455,225.95716561666228,414519.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-09,226.53407287597656,227.30327698589772,224.13027335340308,224.41871755880956,328142.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-10,226.05332946777344,227.7840535130241,224.418733935836,226.53408940737174,426973.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-13,224.41873168945312,226.14947038900848,224.1302874658846,225.09180733545662,389077.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-14,224.514892578125,227.68791112490396,224.514892578125,225.95717240196734,516319.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-15,227.5917510986328,228.84172986837407,223.84182946103792,225.09180823077918,584648.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-16,230.95706176757812,232.0147394562632,228.2648032913485,228.2648032913485,574169.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-17,234.70700073242188,235.47620487341078,231.1493655580197,231.91858437063715,622473.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-20,235.66851806640625,236.43772219919003,234.99544244277783,235.57236021399407,515104.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-21,240.37997436523438,240.37997436523438,235.18777278759703,235.95697696826232,608894.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-22,243.7452850341797,247.11060455141688,241.14918434092246,241.14918434092246,899109.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-23,244.70680236816406,245.47602118419718,242.68760481003073,244.12988458823207,458685.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-24,246.2452392578125,246.43752562170528,242.78376193191397,245.37986259052357,592595.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-27,247.68751525878906,247.68751525878906,243.36067600313837,245.18755782020622,585707.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-28,249.514404296875,250.37976630439763,247.2067624957288,247.2067624957288,463094.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-29,253.1681671142578,253.5527985324286,251.43744310551898,252.1105187440604,490106.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-30,254.89892578125,255.28352786418284,251.05284626540544,253.552803819356,612049.0,EssilorLuxottica,EL.PA,FRANCE
2025-01-31,255.475830078125,256.5334784144905,254.6104387581802,255.1873565237246,605070.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-03,253.8412322998047,254.70659426853913,250.95667284185237,251.4374327515111,619514.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-04,258.3603820800781,259.0334283343404,253.26430953249204,253.93738513000994,503826.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-05,260.6680603027344,261.05266240816445,257.3988983916892,259.22578039992686,395081.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-06,260.2834167480469,262.30258481582393,258.9372655785221,262.01414061850005,536645.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-07,259.5141906738281,260.76418403193145,258.6488287140679,259.5141906738281,600154.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-10,261.82183837890625,262.302598294654,258.9372788844199,258.9372788844199,485188.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-11,266.34100341796875,267.1102075750136,264.3218058266539,265.1871678391438,584593.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-12,265.3794860839844,267.3986836945793,262.8795285348315,266.8217658996582,693900.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-13,284.4175720214844,284.4175720214844,269.225569480935,269.225569480935,1079349.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-14,283.1675720214844,286.5328912135903,280.283012713965,280.37917055953324,819143.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-17,282.7829895019531,283.45603578087946,278.7445944553683,282.7829895019531,515380.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-18,283.2637634277344,284.89832962303694,279.8022859799494,283.3599212846953,544612.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-19,282.5906677246094,284.80218090478724,281.05223015215,283.74450323976794,650338.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-20,281.2445373535156,282.97526123069673,280.57146176613674,280.8599353078371,554818.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-21,279.70611572265625,282.6868330967495,278.64843802949326,282.5906752440517,802344.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-24,276.3407897949219,280.95610252678074,276.24463194448094,279.3215070990535,508264.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-25,268.64862060546875,276.6292523837023,268.64862060546875,275.18697271401305,720718.0,EssilorLuxottica,EL.PA,FRANCE
2025-02-26,271.533203125,271.9178052010987,268.2640414632747,270.8601568276416,674177.0,EssilorLuxottica,EL.PA,FRANCE
