Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country,Adj Close
2026-05-25,37.31999969482422,37.52000045776367,36.54999923706055,36.56999969482422,2071324.0,Commerzbank,CBK.DE,GERMANY,
2026-05-26,36.709999084472656,37.349998474121094,36.709999084472656,37.18000030517578,2052141.0,Commerzbank,CBK.DE,GERMANY,
2026-05-27,36.70000076293945,37.04999923706055,36.4900016784668,36.79999923706055,3475218.0,Commerzbank,CBK.DE,GERMANY,
2026-05-28,36.790000915527344,36.97999954223633,36.099998474121094,36.31999969482422,1937779.0,Commerzbank,CBK.DE,GERMANY,
2026-05-29,37.060001373291016,37.400001525878906,36.83000183105469,36.97999954223633,11851592.0,Commerzbank,CBK.DE,GERMANY,
2025-01-02,31.8281192779541,31.99918375933473,31.5049910346358,31.847123622796683,586058.0,Fresenius,FRE.DE,GERMANY,
2025-01-03,31.8281192779541,31.96117144424994,31.571517117783717,31.761589569406556,0.0,Fresenius,FRE.DE,GERMANY,
2025-01-06,32.521888732910156,32.521888732910156,31.87563234850383,31.87563234850383,768076.0,Fresenius,FRE.DE,GERMANY,
2025-01-07,32.474369049072266,32.73097118482551,32.2177705387183,32.42685094068817,0.0,Fresenius,FRE.DE,GERMANY,
2025-01-08,32.474369049072266,32.474369049072266,32.474369049072266,32.474369049072266,0.0,Fresenius,FRE.DE,GERMANY,
2025-01-09,33.329708099365234,33.36772403463285,32.75948357194752,32.76898574306486,788904.0,Fresenius,FRE.DE,GERMANY,
2025-01-10,33.33921432495117,33.405740399826115,33.07310640005223,33.3011983891943,1125357.0,Fresenius,FRE.DE,GERMANY,
2025-01-13,32.826011657714844,33.348718110781775,32.826011657714844,33.27268623558692,596986.0,Fresenius,FRE.DE,GERMANY,
2025-01-14,33.08261489868164,33.32971125048432,32.721470730293596,32.85452289091038,885000.0,Fresenius,FRE.DE,GERMANY,
2025-01-15,33.63383102416992,33.63383102416992,33.14914049958982,33.25368251724813,1465119.0,Fresenius,FRE.DE,GERMANY,
2025-01-16,33.833412170410156,33.833412170410156,33.45326363081213,33.719367971070724,949732.0,Fresenius,FRE.DE,GERMANY,
2025-01-17,33.833412170410156,33.833412170410156,33.833412170410156,33.833412170410156,0.0,Fresenius,FRE.DE,GERMANY,
2025-01-20,33.833412170410156,33.833412170410156,33.833412170410156,33.833412170410156,0.0,Fresenius,FRE.DE,GERMANY,
2025-01-21,33.833412170410156,33.833412170410156,33.833412170410156,33.833412170410156,0.0,Fresenius,FRE.DE,GERMANY,
2025-01-22,34.12802505493164,34.58420540785296,34.05199680881101,34.451153258092475,641849.0,Fresenius,FRE.DE,GERMANY,
2025-01-23,34.97386169433594,35.049893570222025,34.34661321987326,34.384629157816306,1080381.0,Fresenius,FRE.DE,GERMANY,
2025-01-24,34.97386169433594,34.97386169433594,34.97386169433594,34.97386169433594,0.0,Fresenius,FRE.DE,GERMANY,
2025-01-27,35.08790969848633,35.16394158264069,34.77428723984904,34.89783723889999,807963.0,Fresenius,FRE.DE,GERMANY,
2025-01-28,35.2874870300293,35.50607323067842,34.91684070608517,34.98336678343927,951651.0,Fresenius,FRE.DE,GERMANY,
2025-01-29,35.31599807739258,35.458556032755816,34.72676553766336,35.17344012202934,913038.0,Fresenius,FRE.DE,GERMANY,
2025-01-30,35.36351776123047,35.49656992527795,35.18294748508025,35.258975739364715,620525.0,Fresenius,FRE.DE,GERMANY,
2025-01-31,35.13542938232422,35.53458587457285,35.13542938232422,35.36351777063785,1043391.0,Fresenius,FRE.DE,GERMANY,
2025-02-03,35.33500671386719,35.4205407636208,34.68875025470645,34.70775822414053,1213815.0,Fresenius,FRE.DE,GERMANY,
2025-02-04,35.08790969848633,35.31600172554963,34.707761153913864,35.16394158264069,933820.0,Fresenius,FRE.DE,GERMANY,
2025-02-05,35.29698944091797,35.29698944091797,34.85031123959843,35.05939527007129,1000967.0,Fresenius,FRE.DE,GERMANY,
2025-02-06,34.850311279296875,35.52508148057356,34.70775695186609,35.40153149648074,1001573.0,Fresenius,FRE.DE,GERMANY,
2025-02-07,35.33500671386719,35.40153279418672,34.68875025470645,34.68875025470645,942656.0,Fresenius,FRE.DE,GERMANY,
2025-02-10,35.33500671386719,35.33500671386719,35.33500671386719,35.33500671386719,0.0,Fresenius,FRE.DE,GERMANY,
2025-02-11,36.142826080322266,36.19984998957935,35.65813554053541,35.67714351028777,1348537.0,Fresenius,FRE.DE,GERMANY,
2025-02-12,36.28538131713867,36.304389285464275,35.886221233099604,36.304389285464275,1044764.0,Fresenius,FRE.DE,GERMANY,
2025-02-13,36.32339859008789,36.57049493661257,36.17133846328823,36.26637468301325,1381583.0,Fresenius,FRE.DE,GERMANY,
2025-02-14,35.411033630371094,36.15232990873782,35.325499583844135,35.98126181568391,1008515.0,Fresenius,FRE.DE,GERMANY,
2025-02-17,35.42053985595703,35.49656810634562,35.19244785399252,35.35401377734225,716206.0,Fresenius,FRE.DE,GERMANY,
2025-02-18,35.18294906616211,35.4490534062155,34.831310670320164,35.4490534062155,749250.0,Fresenius,FRE.DE,GERMANY,
2025-02-19,34.92634201049805,35.344506432826954,34.679245675803514,35.25897238900977,869272.0,Fresenius,FRE.DE,GERMANY,
2025-02-20,34.61271667480469,35.106912979588955,34.47016234915878,35.106912979588955,886260.0,Fresenius,FRE.DE,GERMANY,
2025-02-21,34.67924880981445,34.76478286136147,34.28959449174461,34.470164767055174,1278577.0,Fresenius,FRE.DE,GERMANY,
2025-02-24,34.726768493652344,35.02138297589523,34.66024240892655,34.78378878033176,743852.0,Fresenius,FRE.DE,GERMANY,
2025-02-25,34.74577331542969,35.11641964685407,34.603215360851365,34.831307363096805,929945.0,Fresenius,FRE.DE,GERMANY,
2025-02-26,34.74577331542969,34.74577331542969,34.74577331542969,34.74577331542969,0.0,Fresenius,FRE.DE,GERMANY,
2025-02-27,36.32339859008789,36.874615190211884,35.84821024066403,36.874615190211884,1377225.0,Fresenius,FRE.DE,GERMANY,
2025-02-28,36.55148696899414,36.722555064825265,36.15233049565445,36.465952921078575,2400535.0,Fresenius,FRE.DE,GERMANY,
2025-03-03,37.28327941894531,37.74896562101526,36.38992658025145,36.599006999707704,1410857.0,Fresenius,FRE.DE,GERMANY,
2025-03-04,37.454345703125,37.72995581696511,36.86511316264568,37.25476746568192,2198918.0,Fresenius,FRE.DE,GERMANY,
2025-03-05,38.537776947021484,38.69934288165611,37.88201828684476,37.910528429556905,2468302.0,Fresenius,FRE.DE,GERMANY,
2025-03-06,38.632816314697266,38.870410502056046,38.053085917477915,38.32869604491,1691345.0,Fresenius,FRE.DE,GERMANY,
2025-03-07,38.2336540222168,38.480753993253,37.57789540751189,38.480753993253,1370683.0,Fresenius,FRE.DE,GERMANY,
2025-03-10,37.34980392456055,38.34769874355502,37.30228581420832,38.34769874355502,1693976.0,Fresenius,FRE.DE,GERMANY,
2025-03-11,36.38992691040039,37.60640799972641,36.36141314240707,37.48285800615436,1798016.0,Fresenius,FRE.DE,GERMANY,
2025-03-12,37.48285675048828,37.48285675048828,36.64652784229325,36.66553581185216,1271949.0,Fresenius,FRE.DE,GERMANY,
2025-03-13,37.007667541503906,37.482855893412584,36.94114146226865,37.44484358056344,1344894.0,Fresenius,FRE.DE,GERMANY,
2025-03-14,37.69194030761719,37.739458418206276,36.86511358208882,37.0361816805291,1379617.0,Fresenius,FRE.DE,GERMANY,
2025-03-17,37.69194030761719,37.69194030761719,37.69194030761719,37.69194030761719,0.0,Fresenius,FRE.DE,GERMANY,
2025-03-18,37.9200325012207,38.17663102474853,37.87251076499754,38.11010494451547,872915.0,Fresenius,FRE.DE,GERMANY,
2025-03-19,38.01506805419922,38.138618040487195,37.60640578258462,37.60640578258462,852401.0,Fresenius,FRE.DE,GERMANY,
2025-03-20,37.596900939941406,38.14811750236233,37.53987703676718,38.110101566912846,1222070.0,Fresenius,FRE.DE,GERMANY,
2025-03-21,37.70144271850586,37.97705283722846,37.520872446963196,37.72045068794185,2331801.0,Fresenius,FRE.DE,GERMANY,
2025-03-24,37.70144271850586,37.70144271850586,37.70144271850586,37.70144271850586,0.0,Fresenius,FRE.DE,GERMANY,
2025-03-25,37.97705078125,38.13861670000939,37.5018624472742,37.53987838408809,865525.0,Fresenius,FRE.DE,GERMANY,
2025-03-26,38.252662658691406,38.566288713848806,38.03407644997539,38.26216483063582,1060946.0,Fresenius,FRE.DE,GERMANY,
2025-03-27,38.01506805419922,38.24316005770015,37.87251009883621,38.11010427417495,786320.0,Fresenius,FRE.DE,GERMANY,
2025-03-28,38.02457046508789,38.214646531633726,37.81549005474695,37.89151830612563,624792.0,Fresenius,FRE.DE,GERMANY,
2025-03-31,37.41632843017578,37.73945664253739,36.96965386117538,37.71094650260525,1249685.0,Fresenius,FRE.DE,GERMANY,
2025-04-01,37.520870208740234,37.85350421592826,37.3783158845733,37.57789411364656,865980.0,Fresenius,FRE.DE,GERMANY,
2025-04-02,37.539878845214844,37.539878845214844,36.56099202532816,37.254766566407,1253653.0,Fresenius,FRE.DE,GERMANY,
2025-04-03,37.73945999145508,38.19564039784617,36.9981672842445,37.22625567474025,1717591.0,Fresenius,FRE.DE,GERMANY,
2025-04-04,36.17133712768555,37.67293037121193,35.67714082748467,37.520870250026995,2747966.0,Fresenius,FRE.DE,GERMANY,
2025-04-07,34.327606201171875,35.5916089822733,30.03190479317577,33.082615014967644,3372103.0,Fresenius,FRE.DE,GERMANY,
2025-04-08,35.2874870300293,35.64862755698038,34.4986726479744,34.660238568262464,1379524.0,Fresenius,FRE.DE,GERMANY,
2025-04-09,33.424747467041016,34.59371402176264,33.035093157266964,34.337111872584686,2099678.0,Fresenius,FRE.DE,GERMANY,
2025-04-10,34.74577331542969,35.38252396164093,34.66023926776257,35.220961663491586,2003939.0,Fresenius,FRE.DE,GERMANY,
2025-04-11,34.75527572631836,35.182945967596154,34.251577234035295,35.011877871085034,1062601.0,Fresenius,FRE.DE,GERMANY,
2025-04-14,36.33290100097656,36.33290100097656,35.249472137224934,35.48706631350027,1322842.0,Fresenius,FRE.DE,GERMANY,
2025-04-15,36.33290100097656,36.33290100097656,36.33290100097656,36.33290100097656,0.0,Fresenius,FRE.DE,GERMANY,
2025-04-16,37.539878845214844,37.63491506301769,36.96014849057928,37.11220861430342,1165763.0,Fresenius,FRE.DE,GERMANY,
2025-04-17,37.07419204711914,37.5969021123517,36.79858557001382,37.58739631549333,928953.0,Fresenius,FRE.DE,GERMANY,
2025-04-22,37.587398529052734,37.71094851769271,37.15022610820294,37.23576015796916,1017348.0,Fresenius,FRE.DE,GERMANY,
2025-04-23,37.520870208740234,37.93903463518887,37.08369781398949,37.920030292286015,1118304.0,Fresenius,FRE.DE,GERMANY,
2025-04-24,37.87250900268555,38.07209085949711,37.2452605429618,37.26426851148668,874071.0,Fresenius,FRE.DE,GERMANY,
2025-04-25,37.87250900268555,38.27166909090937,37.767970613897674,37.97705101687272,716149.0,Fresenius,FRE.DE,GERMANY,
2025-04-28,38.62331008911133,38.62331008911133,38.186137659310056,38.30018185286701,751600.0,Fresenius,FRE.DE,GERMANY,
2025-04-29,38.62331008911133,38.62331008911133,38.62331008911133,38.62331008911133,0.0,Fresenius,FRE.DE,GERMANY,
2025-04-30,39.725746154785156,39.725746154785156,38.936935362713264,38.96544550417385,2194745.0,Fresenius,FRE.DE,GERMANY,
2025-05-02,40.11539840698242,40.391008511628186,39.70673614847989,39.86830206773403,1672656.0,Fresenius,FRE.DE,GERMANY,
2025-05-05,40.467041015625,40.467041015625,39.94433093819213,40.124904828723245,780026.0,Fresenius,FRE.DE,GERMANY,
2025-05-06,40.50505447387695,40.60009432037187,39.934829896505214,40.34349217293476,1092939.0,Fresenius,FRE.DE,GERMANY,
2025-05-07,41.056278228759766,41.87360285172105,39.81128332338852,40.86620214486648,1456383.0,Fresenius,FRE.DE,GERMANY,
2025-05-08,40.75215530395508,41.208335700498665,40.666621253015684,41.208335700498665,1127994.0,Fresenius,FRE.DE,GERMANY,
2025-05-09,41.01825714111328,41.07528104674748,40.31497680655539,40.81867890949255,1021470.0,Fresenius,FRE.DE,GERMANY,
2025-05-12,40.77116394042969,41.41742041911861,40.514561783415004,41.41742041911861,997721.0,Fresenius,FRE.DE,GERMANY,
2025-05-13,40.21044158935547,41.12280239907151,40.08689159676905,41.02776254885134,1239481.0,Fresenius,FRE.DE,GERMANY,
2025-05-14,40.21044158935547,40.21044158935547,40.21044158935547,40.21044158935547,0.0,Fresenius,FRE.DE,GERMANY,
2025-05-15,40.41001892089844,40.53356891068482,39.4976581318594,39.77326462775279,1059550.0,Fresenius,FRE.DE,GERMANY,
2025-05-16,40.942230224609375,40.97074036565456,40.248452039048395,40.828182409629825,1370441.0,Fresenius,FRE.DE,GERMANY,
2025-05-19,41.170318603515625,41.170318603515625,40.66662010959034,40.94223022435676,631134.0,Fresenius,FRE.DE,GERMANY,
2025-05-20,41.84508514404297,41.84508514404297,41.15131058472241,41.578980826878755,1041439.0,Fresenius,FRE.DE,GERMANY,
2025-05-21,41.36039352416992,41.74054202070535,41.28436164962324,41.63600363130264,782161.0,Fresenius,FRE.DE,GERMANY,
2025-05-22,41.217838287353516,41.43642450297578,41.03726801150892,41.15131220544237,688143.0,Fresenius,FRE.DE,GERMANY,
2025-05-23,41.00875473022461,41.41741698805326,40.40051061654062,41.17031702381305,1031343.0,Fresenius,FRE.DE,GERMANY,
2025-05-26,41.95248794555664,41.95248794555664,41.53413026776613,41.7676336947652,579782.0,Fresenius,FRE.DE,GERMANY,
2025-05-27,42.15680694580078,42.23463895108839,41.82601257265313,41.9524900451719,692182.0,Fresenius,FRE.DE,GERMANY,
2025-05-28,41.3881950378418,42.14707470197068,41.3881950378418,42.030324840891886,893720.0,Fresenius,FRE.DE,GERMANY,
2025-05-29,41.23252868652344,41.63142746056356,41.08658857177725,41.63142746056356,498052.0,Fresenius,FRE.DE,GERMANY,
2025-05-30,42.0108642578125,42.04005079408008,41.251984623567274,41.32981662408449,2013933.0,Fresenius,FRE.DE,GERMANY,
2025-06-02,42.0108642578125,42.0108642578125,42.0108642578125,42.0108642578125,0.0,Fresenius,FRE.DE,GERMANY,
2025-06-03,42.31247329711914,43.158916276037736,42.19571972585296,43.10053949040465,861018.0,Fresenius,FRE.DE,GERMANY,
2025-06-04,42.672454833984375,42.71137269165435,42.28328368010701,42.60435043876751,892501.0,Fresenius,FRE.DE,GERMANY,
2025-06-05,42.672454833984375,42.672454833984375,42.672454833984375,42.672454833984375,0.0,Fresenius,FRE.DE,GERMANY,
2025-06-06,43.09081268310547,43.19783493638396,42.83785031873607,43.05189482529307,559283.0,Fresenius,FRE.DE,GERMANY,
2025-06-09,43.09081268310547,43.09081268310547,43.09081268310547,43.09081268310547,0.0,Fresenius,FRE.DE,GERMANY,
2025-06-10,42.78920364379883,42.9740578960706,42.42922274772808,42.90595350252779,613992.0,Fresenius,FRE.DE,GERMANY,
2025-06-11,42.779476165771484,42.94487149019091,42.51678619927201,42.750285917441914,618213.0,Fresenius,FRE.DE,GERMANY,
2025-06-12,43.04216766357422,43.149186206553,42.584892108057346,42.68218304218759,765466.0,Fresenius,FRE.DE,GERMANY,
2025-06-13,42.80866241455078,43.00324798599004,42.59461791482648,42.63353577139655,630919.0,Fresenius,FRE.DE,GERMANY,
2025-06-16,42.78920364379883,43.17837478811013,42.760017106969364,42.90595350252779,588406.0,Fresenius,FRE.DE,GERMANY,
2025-06-17,41.84546661376953,42.50705534146172,41.75790329065112,42.37084655248,867694.0,Fresenius,FRE.DE,GERMANY,
2025-06-18,40.9017333984375,41.77736293317329,40.70714782024803,41.689799608558594,1254594.0,Fresenius,FRE.DE,GERMANY,
2025-06-19,40.50283432006836,40.73633404296106,40.28878981457407,40.6390431103243,683742.0,Fresenius,FRE.DE,GERMANY,
2025-06-20,40.87254333496094,41.02821105593741,40.63904360920184,40.80443893899693,2050598.0,Fresenius,FRE.DE,GERMANY,
2025-06-23,40.639041900634766,41.300630614822744,40.47364286638224,40.53201965107332,629644.0,Fresenius,FRE.DE,GERMANY,
2025-06-24,41.11577224731445,41.47575684891336,40.82389574955642,41.01848131853212,607674.0,Fresenius,FRE.DE,GERMANY,
2025-06-25,40.814170837402344,41.25198746866681,40.775252978754104,41.24225614829912,509811.0,Fresenius,FRE.DE,GERMANY,
2025-06-26,41.04766845703125,41.09631763354711,40.83362766828805,40.940649918365196,497583.0,Fresenius,FRE.DE,GERMANY,
2025-06-27,41.43684005737305,41.45629898591164,41.018482372321294,41.24225448339833,429961.0,Fresenius,FRE.DE,GERMANY,
2025-06-30,41.5244026184082,41.777361261947526,41.339548367799125,41.73844711699528,548930.0,Fresenius,FRE.DE,GERMANY,
2025-07-01,41.4854850769043,41.74817504223369,41.16442203799799,41.71898850544523,676297.0,Fresenius,FRE.DE,GERMANY,
2025-07-02,41.135231018066406,41.55358869077065,40.94064916124575,41.543861082494026,524956.0,Fresenius,FRE.DE,GERMANY,
2025-07-03,41.24225616455078,41.43684174645737,40.92119310910451,40.98929750606012,530913.0,Fresenius,FRE.DE,GERMANY,
2025-07-04,41.32981872558594,41.359005263337565,41.02821089364466,41.02821089364466,390627.0,Fresenius,FRE.DE,GERMANY,
2025-07-07,41.28117370605469,41.59250915014875,41.13523359289318,41.43684142810172,486707.0,Fresenius,FRE.DE,GERMANY,
2025-07-08,40.85308837890625,41.13523357338747,40.35689496352139,41.125505964506566,878276.0,Fresenius,FRE.DE,GERMANY,
2025-07-09,41.135231018066406,41.42711122611943,40.648768953192736,40.70714573708554,678460.0,Fresenius,FRE.DE,GERMANY,
2025-07-10,41.07685852050781,41.397921557884395,40.61958298547488,41.3395484845856,807441.0,Fresenius,FRE.DE,GERMANY,
2025-07-11,40.804439544677734,41.067129523614376,40.6974210004395,40.93092072966455,541496.0,Fresenius,FRE.DE,GERMANY,
2025-07-14,40.84335708618164,40.911461482627686,40.493103783652685,40.5222940331376,323289.0,Fresenius,FRE.DE,GERMANY,
2025-07-15,40.28879165649414,40.911462561223466,40.23041486739651,40.882276022380324,495475.0,Fresenius,FRE.DE,GERMANY,
2025-07-16,40.28879165649414,40.28879165649414,40.28879165649414,40.28879165649414,0.0,Fresenius,FRE.DE,GERMANY,
2025-07-17,40.133121490478516,40.133121490478516,39.685577268838514,39.802327128524794,886995.0,Fresenius,FRE.DE,GERMANY,
2025-07-18,39.782867431640625,40.27906082069327,39.69530411071434,40.27906082069327,872176.0,Fresenius,FRE.DE,GERMANY,
2025-07-21,39.782867431640625,39.782867431640625,39.782867431640625,39.782867431640625,0.0,Fresenius,FRE.DE,GERMANY,
2025-07-22,40.590396881103516,40.64876995502397,39.598013798933586,39.63693165582129,1085085.0,Fresenius,FRE.DE,GERMANY,
2025-07-23,40.590396881103516,40.590396881103516,40.590396881103516,40.590396881103516,0.0,Fresenius,FRE.DE,GERMANY,
2025-07-24,41.05739974975586,41.378462788363954,40.89200071481569,41.11577282327856,659123.0,Fresenius,FRE.DE,GERMANY,
2025-07-25,40.87254333496094,41.02821105593741,40.53202135514091,40.882274655190784,635084.0,Fresenius,FRE.DE,GERMANY,
2025-07-28,40.765525817871094,41.12550673579582,40.522294765763064,41.00875686997913,795206.0,Fresenius,FRE.DE,GERMANY,
2025-07-29,41.154693603515625,41.3395515798993,40.78498136215961,40.8822760106277,708191.0,Fresenius,FRE.DE,GERMANY,
2025-07-30,41.310359954833984,41.54386339197497,41.16442355410568,41.300632346016585,582577.0,Fresenius,FRE.DE,GERMANY,
2025-07-31,40.84335708618164,41.534132370940824,40.775252689735595,41.51467344175463,537908.0,Fresenius,FRE.DE,GERMANY,
2025-08-01,39.977455139160156,40.405540446904865,39.977455139160156,40.29851819211587,791874.0,Fresenius,FRE.DE,GERMANY,
2025-08-04,40.36662673950195,40.473645284045006,40.055287580629646,40.15258222759327,549312.0,Fresenius,FRE.DE,GERMANY,
2025-08-05,40.31797790527344,40.483376950821096,40.026101384707864,40.162310180211044,793507.0,Fresenius,FRE.DE,GERMANY,
2025-08-06,40.5125617980957,41.0671282774411,40.14284957472838,40.87254270138403,1729077.0,Fresenius,FRE.DE,GERMANY,
2025-08-07,41.135231018066406,41.135231018066406,40.103933815837266,40.52229148854151,1111496.0,Fresenius,FRE.DE,GERMANY,
2025-08-08,42.55570602416992,42.88650039971807,41.30063291887744,41.43684171267763,1068100.0,Fresenius,FRE.DE,GERMANY,
2025-08-11,42.614078521728516,42.93514528396215,42.468142120958774,42.87676849680752,587840.0,Fresenius,FRE.DE,GERMANY,
2025-08-12,42.964332580566406,42.964332580566406,42.3903071533481,42.633538203670916,638636.0,Fresenius,FRE.DE,GERMANY,
2025-08-13,44.33615493774414,44.355613866868,43.197835419582546,43.2853987449343,1127442.0,Fresenius,FRE.DE,GERMANY,
2025-08-14,44.33615493774414,44.33615493774414,44.33615493774414,44.33615493774414,0.0,Fresenius,FRE.DE,GERMANY,
2025-08-15,44.76424026489258,45.114493566461235,44.38480042533028,45.00747131193623,728638.0,Fresenius,FRE.DE,GERMANY,
2025-08-18,45.34799575805664,45.34799575805664,44.735052497160915,44.79342928295469,757573.0,Fresenius,FRE.DE,GERMANY,
2025-08-19,45.37718200683594,45.746894225024434,45.172868824972994,45.192327753447245,809478.0,Fresenius,FRE.DE,GERMANY,
2025-08-20,45.873374938964844,45.90256147567453,45.289618224893594,45.377181546433725,515751.0,Fresenius,FRE.DE,GERMANY,
2025-08-21,46.28200149536133,46.45712813918633,45.71770741857828,45.746893955412084,681548.0,Fresenius,FRE.DE,GERMANY,
2025-08-22,46.39875411987305,46.76846635792065,46.106877599903385,46.106877599903385,671343.0,Fresenius,FRE.DE,GERMANY,
2025-08-25,46.03877258300781,46.25281709343166,45.970668186311364,46.15552244714297,362995.0,Fresenius,FRE.DE,GERMANY,
2025-08-26,45.74689483642578,46.048502664690915,45.57176818922811,45.727435907691465,0.0,Fresenius,FRE.DE,GERMANY,
2025-08-27,45.33826446533203,45.85391679495953,45.31880924813354,45.77608108052099,571411.0,Fresenius,FRE.DE,GERMANY,
2025-08-28,45.104766845703125,45.630146808400724,44.919908871006946,45.45502015416819,657160.0,Fresenius,FRE.DE,GERMANY,
2025-08-29,45.153411865234375,45.523124099542706,44.98801653310852,44.98801653310852,573296.0,Fresenius,FRE.DE,GERMANY,
2025-09-01,45.44528579711914,45.649598976268095,45.24097261797019,45.38691272388291,277755.0,Fresenius,FRE.DE,GERMANY,
2025-09-02,45.24097442626953,45.62041426311568,45.18259763928889,45.45501893378734,602021.0,Fresenius,FRE.DE,GERMANY,
2025-09-03,45.260433197021484,45.591227565932826,45.026929761326514,45.38691437933173,858653.0,Fresenius,FRE.DE,GERMANY,
2025-09-04,45.90256118774414,46.33064647291564,45.2117859396,45.2117859396,691196.0,Fresenius,FRE.DE,GERMANY,
2025-09-05,45.552310943603516,46.10687744308306,45.44528868731601,46.00958650722785,572396.0,Fresenius,FRE.DE,GERMANY,
2025-09-08,45.552310943603516,45.552310943603516,45.552310943603516,45.552310943603516,0.0,Fresenius,FRE.DE,GERMANY,
2025-09-09,45.97066879272461,46.46685850540288,45.853918927049364,46.077691049348296,378474.0,Fresenius,FRE.DE,GERMANY,
2025-09-10,45.98039627075195,46.243086251331185,45.76635546952581,45.89283294389221,476837.0,Fresenius,FRE.DE,GERMANY,
2025-09-11,45.82472610473633,46.204169641850896,45.649599460348405,45.98039382070214,442616.0,Fresenius,FRE.DE,GERMANY,
2025-09-12,45.27989196777344,45.89283152543559,45.27989196777344,45.756622734844,394066.0,Fresenius,FRE.DE,GERMANY,
2025-09-15,45.59122848510742,45.90256393137015,45.299351968162526,45.40637051229368,549010.0,Fresenius,FRE.DE,GERMANY,
2025-09-16,45.84418487548828,46.15552030634913,45.43555851426257,45.50366290780019,804130.0,Fresenius,FRE.DE,GERMANY,
2025-09-17,46.213897705078125,46.29173341953245,45.474476974817776,45.71770801537082,559389.0,Fresenius,FRE.DE,GERMANY,
2025-09-18,45.74689483642578,46.379293318940775,45.68851805022284,46.22362560047742,385222.0,Fresenius,FRE.DE,GERMANY,
2025-09-19,45.610687255859375,46.06795910329921,45.610687255859375,45.7274371199492,0.0,Fresenius,FRE.DE,GERMANY,
2025-09-22,45.610687255859375,45.610687255859375,45.610687255859375,45.610687255859375,0.0,Fresenius,FRE.DE,GERMANY,
2025-09-23,45.77608108520508,46.00958451713346,45.45501804164108,45.71770801078134,518788.0,Fresenius,FRE.DE,GERMANY,
2025-09-24,45.503662109375,45.737161822718015,45.19232668397696,45.727434214416654,381056.0,Fresenius,FRE.DE,GERMANY,
2025-09-25,44.910179138183594,45.49393215041255,44.910179138183594,45.29935028727699,477445.0,Fresenius,FRE.DE,GERMANY,
2025-09-26,45.095035552978516,45.42582993213108,44.59884583995533,44.91018128957994,457213.0,Fresenius,FRE.DE,GERMANY,
2025-09-29,45.211788177490234,45.45501922434755,45.12422485216515,45.29935150281532,482771.0,Fresenius,FRE.DE,GERMANY,
2025-09-30,45.211788177490234,45.211788177490234,45.211788177490234,45.211788177490234,0.0,Fresenius,FRE.DE,GERMANY,
2025-10-01,46.116607666015625,46.31118953309531,45.377183210032456,46.12633527480512,1035097.0,Fresenius,FRE.DE,GERMANY,
2025-10-02,45.73716354370117,46.23335694819498,45.34799610301567,46.14579362454379,671388.0,Fresenius,FRE.DE,GERMANY,
2025-10-03,45.88310241699219,46.16525130908751,45.639871381339894,45.727434702631164,619213.0,Fresenius,FRE.DE,GERMANY,
2025-10-06,45.88310241699219,45.88310241699219,45.88310241699219,45.88310241699219,0.0,Fresenius,FRE.DE,GERMANY,
2025-10-07,45.05611801147461,45.14368133204901,44.69613340944036,45.14368133204901,723556.0,Fresenius,FRE.DE,GERMANY,
2025-10-08,45.05611801147461,45.05611801147461,45.05611801147461,45.05611801147461,0.0,Fresenius,FRE.DE,GERMANY,
2025-10-09,46.8463020324707,47.03115629561709,46.08741862756113,46.12633648656394,801185.0,Fresenius,FRE.DE,GERMANY,
2025-10-10,46.408485412597656,46.92413405461621,46.408485412597656,46.70036193239285,631995.0,Fresenius,FRE.DE,GERMANY,
2025-10-13,46.75873565673828,46.914403371188634,46.20416919204569,46.56415008582256,609778.0,Fresenius,FRE.DE,GERMANY,
2025-10-14,47.24519729614258,47.69274150716702,46.96304840646633,47.07007065506153,912943.0,Fresenius,FRE.DE,GERMANY,
2025-10-15,46.25281524658203,47.634365766015456,46.25281524658203,47.31330272461082,948698.0,Fresenius,FRE.DE,GERMANY,
2025-10-16,45.93174743652344,46.690630784160604,44.949095695036036,46.21389632588327,930957.0,Fresenius,FRE.DE,GERMANY,
2025-10-17,46.35010528564453,46.5738773917504,45.76635228809975,45.81499775265998,862840.0,Fresenius,FRE.DE,GERMANY,
2025-10-20,46.89494705200195,46.89494705200195,46.262544839194334,46.39875363299012,692396.0,Fresenius,FRE.DE,GERMANY,
2025-10-21,46.82684326171875,47.01169752549182,46.57388088875421,46.91440658906627,472819.0,Fresenius,FRE.DE,GERMANY,
2025-10-22,46.9727783203125,47.1673638989989,46.593338483150184,46.89494631568467,624387.0,Fresenius,FRE.DE,GERMANY,
2025-10-23,47.64409637451172,47.974890730922674,46.6808998418586,46.99223527007937,918206.0,Fresenius,FRE.DE,GERMANY,
2025-10-24,47.673282623291016,47.760845943912685,47.23546602018266,47.605178230742055,669284.0,Fresenius,FRE.DE,GERMANY,
2025-10-27,48.0527229309082,48.0527229309082,47.663555499729064,47.770574038100854,535881.0,Fresenius,FRE.DE,GERMANY,
2025-10-28,48.3737907409668,48.665667248604,48.04299637593498,48.412704886950245,553983.0,Fresenius,FRE.DE,GERMANY,
2025-10-29,49.19104766845703,49.26887967259338,48.13056016829448,48.21812349257987,758702.0,Fresenius,FRE.DE,GERMANY,
