Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2026-01-02,32.47591018676758,33.01509057663662,32.40851309714219,33.01509057663662,2535100.0,Santander Brasil,SANB11.SA,Brazil
2026-01-05,32.8398323059082,32.984971526733545,32.25928280469427,32.25928280469427,2542500.0,Santander Brasil,SANB11.SA,Brazil
2026-01-06,32.82048416137695,33.38168527981121,32.82048416137695,33.09141049384777,2320300.0,Santander Brasil,SANB11.SA,Brazil
2026-01-07,32.075443267822266,32.77210193709235,31.843221250703074,32.77210193709235,4936300.0,Santander Brasil,SANB11.SA,Brazil
2026-01-08,32.63664245605469,32.646320373291,31.959332200226985,32.0657671435627,3071000.0,Santander Brasil,SANB11.SA,Brazil
2026-01-09,33.01400375366211,33.149465081916865,32.52053695915631,32.6366461417969,2899100.0,Santander Brasil,SANB11.SA,Brazil
2026-01-12,32.859188079833984,33.13011440924904,32.597939668100246,33.023679461019285,2039300.0,Santander Brasil,SANB11.SA,Brazil
2026-01-13,32.404422760009766,32.926915846527834,32.317339963749454,32.65599323195967,2624500.0,Santander Brasil,SANB11.SA,Brazil
2026-01-14,32.8785400390625,33.00432713090265,32.462478166167,32.73340449405688,1856200.0,Santander Brasil,SANB11.SA,Brazil
2026-01-15,32.06576919555664,33.10108494345815,31.97868639007688,33.00432791116694,4247900.0,Santander Brasil,SANB11.SA,Brazil
2026-01-16,32.02706527709961,32.43345293772591,31.83355121027628,32.06576956688197,2254400.0,Santander Brasil,SANB11.SA,Brazil
2026-01-19,32.249610900878906,32.607616329366664,31.949658212065717,31.949658212065717,2342500.0,Santander Brasil,SANB11.SA,Brazil
2026-01-20,32.897891998291016,32.897891998291016,31.90128056888866,32.24961178061409,3606400.0,Santander Brasil,SANB11.SA,Brazil
2026-01-21,33.985042572021484,33.985042572021484,33.1690889078731,33.257566172674636,4004100.0,Santander Brasil,SANB11.SA,Brazil
2026-01-22,34.55522918701172,35.095921900077926,33.78842499833801,34.0833479554515,3823500.0,Santander Brasil,SANB11.SA,Brazil
2026-01-23,35.13524627685547,35.557966810756525,34.41759528289241,34.60438269919056,4339700.0,Santander Brasil,SANB11.SA,Brazil
2026-01-26,34.918968200683594,35.587462252678975,34.6535364079664,35.489152097886155,2022700.0,Santander Brasil,SANB11.SA,Brazil
2026-01-27,36.029850006103516,36.3935882179236,35.35152303659007,35.55796874463803,3657700.0,Santander Brasil,SANB11.SA,Brazil
2026-01-28,36.8654670715332,36.95394434251085,35.88238794962565,36.020018426668834,6133400.0,Santander Brasil,SANB11.SA,Brazil
2026-01-29,36.324771881103516,37.189882500708016,36.05934008587887,37.062081173344524,3462000.0,Santander Brasil,SANB11.SA,Brazil
2026-01-30,35.7054328918457,36.41325104944128,35.44983397390796,35.84306336690058,2894800.0,Santander Brasil,SANB11.SA,Brazil
2026-02-02,36.19697189331055,36.3346023662651,35.61695507860984,35.70543234695907,2476100.0,Santander Brasil,SANB11.SA,Brazil
2026-02-03,35.33185958862305,36.94411237534888,34.94845936043085,36.373924728186886,5841900.0,Santander Brasil,SANB11.SA,Brazil
2026-02-04,34.37827682495117,35.32203184713178,33.965381658903965,34.76167706832773,15939300.0,Santander Brasil,SANB11.SA,Brazil
2026-02-05,33.96538162231445,34.673199763261955,33.739273882878244,34.388105928697094,4523000.0,Santander Brasil,SANB11.SA,Brazil
2026-02-06,33.37553405761719,33.96537997978302,32.56940954725438,33.96537997978302,13352600.0,Santander Brasil,SANB11.SA,Brazil
2026-02-09,35.371185302734375,35.371185302734375,33.32638274014587,33.32638274014587,7314900.0,Santander Brasil,SANB11.SA,Brazil
2026-02-10,35.9118766784668,36.07900206789131,35.194229418347376,35.24338262106671,4879600.0,Santander Brasil,SANB11.SA,Brazil
2026-02-11,36.23629379272461,36.48206355122095,35.754583416006255,36.079001297292905,3538300.0,Santander Brasil,SANB11.SA,Brazil
2026-02-12,34.663368225097656,36.31494145166304,34.663368225097656,35.96103611752695,4604600.0,Santander Brasil,SANB11.SA,Brazil
2026-02-13,33.916229248046875,34.47658403995919,33.52299610453158,34.47658403995919,4565000.0,Santander Brasil,SANB11.SA,Brazil
2026-02-18,34.5453987121582,34.5453987121582,34.00470596128592,34.30946183002988,2171700.0,Santander Brasil,SANB11.SA,Brazil
2026-02-19,34.98778533935547,35.21389308246908,34.05385944378245,34.50607493000967,2006700.0,Santander Brasil,SANB11.SA,Brazil
2026-02-20,36.079002380371094,36.11832644294674,34.61421292569494,34.65353698827059,6231500.0,Santander Brasil,SANB11.SA,Brazil
2026-02-23,34.02436828613281,36.07900375725891,34.02436828613281,36.07900375725891,4503100.0,Santander Brasil,SANB11.SA,Brazil
2026-02-24,35.18440246582031,35.18440246582031,34.034197949887236,34.22098538204474,4711500.0,Santander Brasil,SANB11.SA,Brazil
2026-02-25,33.79825973510742,35.53831015233201,33.73927364040268,35.184401084401706,3723900.0,Santander Brasil,SANB11.SA,Brazil
2026-02-26,33.847412109375,34.348780776555316,33.51316508120513,33.98504257683042,3775900.0,Santander Brasil,SANB11.SA,Brazil
2026-02-27,32.93314743041992,33.69011873182356,32.8348410277021,33.62130349989131,3865000.0,Santander Brasil,SANB11.SA,Brazil
2026-03-02,32.95281219482422,33.169090798924984,32.19584083062073,32.71687155851891,2964400.0,Santander Brasil,SANB11.SA,Brazil
2026-03-03,32.14668655395508,32.3727942915489,31.16360747738244,31.782948345664938,5574500.0,Santander Brasil,SANB11.SA,Brazil
2026-03-04,32.85449981689453,32.933147940405796,32.27448678166917,32.47109959014946,2727700.0,Santander Brasil,SANB11.SA,Brazil
2026-03-05,31.782947540283203,32.79551776344673,31.674808244576617,32.79551776344673,3629100.0,Santander Brasil,SANB11.SA,Brazil
2026-03-06,30.986652374267578,31.773114871046147,30.54426604790807,31.605993231170885,3223200.0,Santander Brasil,SANB11.SA,Brazil
2026-03-09,31.075130462646484,31.20292991860517,30.436127557629405,30.937498115758807,2481100.0,Santander Brasil,SANB11.SA,Brazil
2026-03-10,31.704299926757812,32.12702422579317,31.104621095561185,31.468359300493113,4664400.0,Santander Brasil,SANB11.SA,Brazil
2026-03-11,31.45853042602539,32.08770043452205,31.242253704373297,31.39954620649746,2605600.0,Santander Brasil,SANB11.SA,Brazil
2026-03-12,30.062557220458984,31.12428251756519,29.99374198709345,30.96699001985127,5057500.0,Santander Brasil,SANB11.SA,Brazil
2026-03-13,29.708648681640625,30.318158527227144,29.58084922817021,30.052726729548763,3768600.0,Santander Brasil,SANB11.SA,Brazil
2026-03-16,29.94458770751953,30.475451307754906,29.865941456567015,30.337820837356638,1886300.0,Santander Brasil,SANB11.SA,Brazil
2026-03-17,29.590681076049805,30.229682111522358,29.571019044170757,29.90526608581632,1998000.0,Santander Brasil,SANB11.SA,Brazil
2026-03-18,29.14829444885254,29.86594172974268,29.14829444885254,29.49237250306993,2525700.0,Santander Brasil,SANB11.SA,Brazil
2026-03-19,29.482542037963867,29.630003528218907,28.489631920137228,28.56827817327822,2353300.0,Santander Brasil,SANB11.SA,Brazil
2026-03-20,28.755062103271484,29.46287834155597,28.519123357176653,29.46287834155597,5619600.0,Santander Brasil,SANB11.SA,Brazil
2026-03-23,29.6496639251709,29.885602671582465,29.059816121604737,29.246601665666827,3861200.0,Santander Brasil,SANB11.SA,Brazil
2026-03-24,29.462879180908203,29.52186527541819,28.91235542433669,29.52186527541819,2668500.0,Santander Brasil,SANB11.SA,Brazil
2026-03-25,29.610342025756836,30.15103475714796,29.561186947855692,29.728310462570594,2388400.0,Santander Brasil,SANB11.SA,Brazil
2026-03-26,29.108972549438477,29.64966530066424,29.07947950161587,29.374402479543644,1309600.0,Santander Brasil,SANB11.SA,Brazil
2026-03-27,28.81404685974121,29.413725689198863,28.804215844085814,29.413725689198863,2346500.0,Santander Brasil,SANB11.SA,Brazil
2026-03-30,29.02049446105957,29.285926258739423,28.81404688228374,29.000832429733396,1217300.0,Santander Brasil,SANB11.SA,Brazil
2026-03-31,30.12154197692871,30.21001924285914,29.354741505631,29.413725724559782,2220000.0,Santander Brasil,SANB11.SA,Brazil
2026-04-01,30.672067642211914,31.045636862660835,30.24934334336543,30.269005374724458,3015800.0,Santander Brasil,SANB11.SA,Brazil
2026-04-02,30.70155906677246,30.839191412343496,29.90526554092557,30.121542262430722,1564800.0,Santander Brasil,SANB11.SA,Brazil
2026-04-06,30.534435272216797,31.006314649065896,30.386973787296554,30.819529101460514,1662800.0,Santander Brasil,SANB11.SA,Brazil
2026-04-07,30.239513397216797,30.534436377735155,29.91509736861677,30.52460536170793,2014100.0,Santander Brasil,SANB11.SA,Brazil
2026-04-08,30.87851333618164,32.00905576298801,30.82936013287463,31.537178260972464,5278600.0,Santander Brasil,SANB11.SA,Brazil
2026-04-09,31.438867568969727,31.458529599987596,30.908005857008668,31.065298355002646,2052800.0,Santander Brasil,SANB11.SA,Brazil
2026-04-10,31.57649803161621,31.841929825097587,31.429036549151384,31.458529595674143,1818200.0,Santander Brasil,SANB11.SA,Brazil
2026-04-13,31.488021850585938,31.664976385662307,31.11445262381603,31.576499118124122,5459100.0,Santander Brasil,SANB11.SA,Brazil
2026-04-14,31.527345657348633,31.959899100598328,31.379884171010122,31.763286285579685,3942800.0,Santander Brasil,SANB11.SA,Brazil
2026-04-15,31.143945693969727,31.566670000275902,30.858851859456426,31.556837109348358,4085800.0,Santander Brasil,SANB11.SA,Brazil
2026-04-16,30.917837142944336,31.576498312133634,30.583590113014974,31.576498312133634,5048900.0,Santander Brasil,SANB11.SA,Brazil
2026-04-17,31.05546760559082,31.59616033769371,30.868682059469577,31.42903682275881,2503600.0,Santander Brasil,SANB11.SA,Brazil
2026-04-20,31.06529998779297,31.173437413925974,30.839192244426723,31.084962019844273,3113100.0,Santander Brasil,SANB11.SA,Brazil
2026-04-22,30.110000610351562,31.010000228881836,30.110000610351562,31.010000228881836,2368600.0,Santander Brasil,SANB11.SA,Brazil
2026-04-23,29.860000610351562,30.15999984741211,29.68000030517578,30.15999984741211,3310800.0,Santander Brasil,SANB11.SA,Brazil
2026-04-24,29.68000030517578,29.940000534057617,29.530000686645508,29.860000610351562,2536400.0,Santander Brasil,SANB11.SA,Brazil
2026-04-27,29.670000076293945,30.06999969482422,29.559999465942383,29.56999969482422,3342000.0,Santander Brasil,SANB11.SA,Brazil
2026-04-28,29.420000076293945,29.600000381469727,29.149999618530273,29.530000686645508,2616000.0,Santander Brasil,SANB11.SA,Brazil
2026-04-29,28.639999389648438,29.479999542236328,28.639999389648438,29.170000076293945,7479300.0,Santander Brasil,SANB11.SA,Brazil
2026-04-30,29.040000915527344,29.270000457763672,28.739999771118164,28.860000610351562,4218400.0,Santander Brasil,SANB11.SA,Brazil
2026-05-04,28.559999465942383,29.190000534057617,28.559999465942383,29.149999618530273,1950300.0,Santander Brasil,SANB11.SA,Brazil
2026-05-05,28.770000457763672,29.010000228881836,28.639999389648438,28.790000915527344,1956300.0,Santander Brasil,SANB11.SA,Brazil
2026-05-06,29.329999923706055,29.610000610351562,29.010000228881836,29.09000015258789,2481000.0,Santander Brasil,SANB11.SA,Brazil
2026-05-07,28.420000076293945,29.299999237060547,28.420000076293945,29.270000457763672,2960500.0,Santander Brasil,SANB11.SA,Brazil
2026-05-08,28.549999237060547,28.8799991607666,28.479999542236328,28.639999389648438,1738900.0,Santander Brasil,SANB11.SA,Brazil
2026-05-11,27.829999923706055,28.559999465942383,27.649999618530273,28.540000915527344,3495900.0,Santander Brasil,SANB11.SA,Brazil
2026-05-12,27.649999618530273,27.979999542236328,27.579999923706055,27.649999618530273,1938200.0,Santander Brasil,SANB11.SA,Brazil
2026-05-13,27.020000457763672,27.799999237060547,27.020000457763672,27.649999618530273,5578500.0,Santander Brasil,SANB11.SA,Brazil
2026-05-14,27.139999389648438,27.549999237060547,27.139999389648438,27.329999923706055,2474000.0,Santander Brasil,SANB11.SA,Brazil
2026-05-15,26.920000076293945,27.040000915527344,26.760000228881836,26.979999542236328,1891900.0,Santander Brasil,SANB11.SA,Brazil
2026-05-18,26.850000381469727,27.020000457763672,26.75,26.979999542236328,2383100.0,Santander Brasil,SANB11.SA,Brazil
2026-05-19,26.75,27.020000457763672,26.3799991607666,26.5,3103400.0,Santander Brasil,SANB11.SA,Brazil
2026-05-20,27.450000762939453,27.65999984741211,26.829999923706055,26.899999618530273,2610600.0,Santander Brasil,SANB11.SA,Brazil
2026-05-21,27.59000015258789,27.84000015258789,27.049999237060547,27.329999923706055,1636500.0,Santander Brasil,SANB11.SA,Brazil
2026-05-22,27.100000381469727,27.469999313354492,26.979999542236328,27.309999465942383,1363000.0,Santander Brasil,SANB11.SA,Brazil
2026-05-25,27.639999389648438,27.639999389648438,27.329999923706055,27.5,679300.0,Santander Brasil,SANB11.SA,Brazil
2026-05-26,27.31999969482422,27.56999969482422,27.09000015258789,27.559999465942383,5448700.0,Santander Brasil,SANB11.SA,Brazil
2026-05-27,27.469999313354492,27.770000457763672,27.31999969482422,27.709999084472656,3115600.0,Santander Brasil,SANB11.SA,Brazil
2026-05-28,27.219999313354492,27.690000534057617,27.209999084472656,27.610000610351562,1234800.0,Santander Brasil,SANB11.SA,Brazil
2026-05-29,27.15999984741211,27.600000381469727,27.079999923706055,27.530000686645508,3266200.0,Santander Brasil,SANB11.SA,Brazil
2025-01-02,26.226634979248047,26.594387715098957,25.858880397517588,26.56535572161677,6061600.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-03,25.8588809967041,26.458900769593097,25.820171055871036,26.129857966053905,6595900.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-06,26.811012268066406,26.811012268066406,26.188179891928378,26.27576592684615,8885500.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-07,27.287870407104492,27.959360866874356,27.034844290132572,27.3462604783482,8694000.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-08,27.17108917236328,27.37545535555559,26.91806304827736,27.093235123120454,8663100.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-09,27.832849502563477,27.891239575414332,27.122431071619392,27.151625179951346,6302600.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-10,26.98618507385254,27.978825592533372,26.830476975571656,27.832849482418414,7471800.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-13,27.560359954833984,27.939898220254268,27.394919864950555,27.51170186918056,7654400.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-14,27.754995346069336,27.910703443860967,27.355993113454907,27.667409309038174,6522400.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-15,29.35100555419922,29.70134971757462,27.978826722561593,28.0274848091695,16103900.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-16,29.321807861328125,29.438589860969916,29.088245718231455,29.3510038252853,12279600.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-17,29.243955612182617,29.613763753636363,28.903345292668675,29.613763753636363,7532300.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-20,29.409395217895508,29.65268935990513,28.825490762022017,28.95200289914474,4292100.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-21,29.58456802368164,29.798668061867737,29.351005864358935,29.351005864358935,5807000.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-22,30.06142234802246,30.28525436010557,29.263417892262552,29.633226012269823,9958100.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-23,30.090618133544922,30.50908433498172,29.983568122148462,30.071154157620672,13909000.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-24,30.158740997314453,30.304717108265137,29.905714872112682,29.944642824999242,5799300.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-27,30.810768127441406,30.820500115274147,30.090617733500544,30.158739792142846,7377900.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-28,30.567472457885742,30.771840479688034,30.509082390022282,30.762108492346325,4713400.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-29,30.392301559448242,30.849695701052358,30.226861480691046,30.849695701052358,3869900.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-30,31.1903076171875,31.316821607877035,30.43123109779812,30.460425206274966,7756800.0,BTG Pactual,BPAC11.SA,Brazil
2025-01-31,31.69635772705078,32.10509377999344,31.112451466515765,31.238963592474715,14859200.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-03,31.141647338867188,31.783943666736377,31.044329319695862,31.647699553608618,7490300.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-04,30.77184295654297,31.238965393236565,30.528548821977658,31.04433119929648,8052500.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-05,30.84969711303711,30.966477258571395,30.080886754157465,30.596670989463565,7522400.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-06,31.23896598815918,31.44333588649026,30.40203541152291,30.810769639624148,8169400.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-07,31.25843048095703,31.62823861811043,31.08326025703843,31.23896650401485,10328400.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-10,30.703720092773438,31.628238578306426,30.586939943641337,31.628238578306426,14660500.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-11,31.453067779541016,31.900728129759468,30.6745272329928,30.703721343371438,11255300.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-12,30.859426498413086,31.33628462573323,30.664792308502506,30.90808643803091,13749500.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-13,30.76211166381836,31.00540580388352,30.4117675081447,30.674525624899946,6320100.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-14,32.153751373291016,32.34838740924226,30.985938869957167,31.131914968827196,11688000.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-17,32.523555755615234,32.8447057717674,32.15375137094581,32.15375137094581,5263900.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-18,32.620880126953125,32.815516189723105,32.26080582387184,32.60141614943871,6240400.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-19,31.998044967651367,32.44570527519035,31.861800849041572,32.27053320487096,7959200.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-20,32.40678024291992,32.55275821879478,31.69636176590217,32.192683913977376,8618600.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-21,32.416507720947266,32.55275182507106,32.02723566998778,32.406773877867906,11963400.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-24,31.764482498168945,32.504098766743994,31.55038246583817,32.504098766743994,8091400.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-25,31.560115814208984,32.105096018676015,31.51145772918266,31.871532013226165,10105900.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-26,31.52118682861328,31.949386872514637,31.336284626621026,31.920189052556218,11152700.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-27,31.18057632446289,31.78394472222563,31.18057632446289,31.560114570029352,11958400.0,BTG Pactual,BPAC11.SA,Brazil
2025-02-28,30.7329158782959,31.365480274922756,30.655061827267776,31.15138024245518,13479100.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-05,31.08325958251953,31.17084376448472,30.2171311892579,30.509085268494065,10101800.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-06,30.606401443481445,31.180575722774293,30.528547398298695,31.083257702249142,10279800.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-07,31.219505310058594,31.774215643088255,30.11008278781232,30.372839043961616,7194400.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-10,31.024866104125977,31.287626061651807,30.723181907877656,30.947012058120382,6403700.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-11,31.073528289794922,31.579580553515274,30.606403979985522,31.10272239904113,7062000.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-12,31.462799072265625,31.58930934855974,31.13191704659052,31.23896520294004,8835100.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-13,32.48463439941406,32.60141454638417,31.24869973082746,31.540651954439696,11654800.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-14,33.02960968017578,33.49673396327026,32.435975122666875,32.60141334876596,10124600.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-17,33.963863372802734,34.13903545030307,32.95175886110613,33.12693093860646,8721200.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-18,34.61588668823242,34.703472718894076,33.817882281036695,33.817882281036695,10512700.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-19,34.85918426513672,35.228992399342026,34.53803792908593,34.61589012386001,11984200.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-20,34.61588668823242,35.13166902858796,34.38232641471708,34.82025285565175,6626800.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-21,34.839717864990234,35.112209808680625,34.35312961628262,34.450449493448374,13364500.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-24,34.2752799987793,35.19006463853619,34.19742409120475,35.16087052938274,6618700.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-25,34.50883865356445,34.73266880862226,34.27527836671015,34.28500849850665,6208300.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-26,34.37259292602539,34.839717190253104,34.08064072492978,34.839717190253104,5115000.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-27,33.98332214355469,34.547766304554436,33.69136993134307,34.46991040136531,10046100.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-28,33.963863372802734,34.51857371409581,33.59405524114937,33.7692273186497,7313800.0,BTG Pactual,BPAC11.SA,Brazil
2025-03-31,32.796051025390625,33.28263930851994,32.65007305550223,33.28263930851994,19678400.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-01,33.214515686035156,33.22424581779624,32.630607546277375,32.990685531792174,12950200.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-02,33.43834686279297,33.65244689182186,32.8836365261035,33.243710810255244,3920300.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-03,33.87627410888672,34.41152042256936,33.19504984039354,33.53566011845333,7359000.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-04,32.1342887878418,33.55512560068315,31.90072479212703,33.55512560068315,7358600.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-07,32.74739074707031,33.52593120547808,31.404406136083328,31.735286294953347,10317700.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-08,32.69873046875,33.47727467564197,32.49436428500911,32.74739226596118,14001200.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-09,33.11719512939453,33.88600545588317,31.676894353907173,32.504096606889775,14262400.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-10,32.67926788330078,32.80577815241609,32.1050936133108,32.80577815241609,8755800.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-11,32.66954040527344,32.932298550776565,32.41651610536729,32.85444263549814,8776800.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-14,33.45781326293945,33.574593417971975,32.71819695219371,32.834980819600425,6055800.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-15,33.37995529174805,33.67190751750261,33.15612512825709,33.448077354011645,4435700.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-16,33.11719512939453,33.45780913204869,32.80577894617422,33.19505103138648,5708900.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-17,33.79841995239258,33.79841995239258,32.922563315489484,33.331295670236166,6110000.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-22,34.01251983642578,34.31420217922258,33.38968746273381,33.38968746273381,5247900.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-23,34.76186752319336,34.98569768401039,34.36286528654146,34.40178952710283,6784300.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-24,35.13166809082031,35.49174604746982,34.62561960758711,35.11220782885816,7774800.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-25,35.61825942993164,35.76423739404053,34.9954270461649,35.13167116606714,8555400.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-28,36.12430953979492,36.30921544507986,35.579333092320034,35.890749265841,7502500.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-29,36.39680480957031,36.45519302721989,35.978338592003205,36.124312848501106,8055700.0,BTG Pactual,BPAC11.SA,Brazil
2025-04-30,37.0877571105957,37.311587260724124,36.18270266612606,36.309216650937344,9105400.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-02,36.7374153137207,37.20453961924473,36.55251310290098,36.64009914221011,8443000.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-05,36.46492385864258,37.05856210485393,36.3384098768991,36.90285030432432,5567500.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-06,36.357872009277344,36.513580089541705,36.18269995493325,36.513580089541705,4624200.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-07,36.78607177734375,36.824999729181,36.406533527865115,36.67902176597823,4657900.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-08,39.0146484375,39.501236717482605,37.19480930982978,37.19480930982978,19387200.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-09,39.715335845947266,39.900238051683395,38.771353416277066,38.829745345002415,14974100.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-12,38.68376541137695,39.948894103739704,38.24583524915078,39.374719827126206,12741200.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-13,39.46230697631836,39.958629078344714,38.459936352925155,38.59618047116806,10157700.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-14,39.31633377075195,39.890508078866304,39.06330579097335,39.39418596365575,8310400.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-15,39.423377990722656,39.74452801447825,38.965987564671245,39.219011818718386,7344300.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-16,38.86866760253906,39.413647772389595,38.489129366118064,39.413647772389595,6980500.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-19,39.41364669799805,39.70559889402702,38.62537242758359,38.68376435173882,6551900.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-20,38.9465217590332,39.6764040924955,38.45019969334967,39.6764040924955,5509300.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-21,38.47939682006836,38.92705708558293,38.129052712318355,38.63510489991575,6493500.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-22,38.5572509765625,39.35525539065646,38.25556864463286,38.53778700153903,6092600.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-23,38.6253776550293,38.635111499892645,37.03910248071973,37.03910248071973,7504500.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-26,38.87840270996094,39.121696839920176,38.54752254472142,38.6351085800017,2309500.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-27,39.94889450073242,40.16299451825366,39.41364816930305,39.8613084674168,9944800.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-28,40.182456970214844,40.19218710138157,39.60828270966481,39.90996503668992,5319300.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-29,39.52069854736328,40.25058092768925,39.07303824506639,39.900236791152984,3989500.0,BTG Pactual,BPAC11.SA,Brazil
2025-05-30,38.489131927490234,39.89050853968641,38.44047384231652,39.89050853968641,12965900.0,BTG Pactual,BPAC11.SA,Brazil
2025-06-02,38.67403793334961,39.47204241154646,38.36261802033172,38.87840411895208,8711000.0,BTG Pactual,BPAC11.SA,Brazil
2025-06-03,39.46230697631836,39.67640699777081,38.29449441479177,38.29449441479177,5752100.0,BTG Pactual,BPAC11.SA,Brazil
2025-06-04,39.32606506347656,39.80292321644268,39.19955106985306,39.51096727540783,8068100.0,BTG Pactual,BPAC11.SA,Brazil
2025-06-05,39.121700286865234,39.66667681007162,38.83947818027671,39.364994438260695,7688900.0,BTG Pactual,BPAC11.SA,Brazil
2025-06-06,38.927059173583984,39.4428415196744,38.664301078677454,39.364989331761535,3675900.0,BTG Pactual,BPAC11.SA,Brazil
2025-06-09,38.732425689697266,38.97571982557775,38.34315729971284,38.664303628640646,7978900.0,BTG Pactual,BPAC11.SA,Brazil
2025-06-10,38.644840240478516,39.52070062792882,38.644840240478516,38.927062333365164,4586000.0,BTG Pactual,BPAC11.SA,Brazil
